timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554492395,1660682,3761.0,3761.0,3761.0,3.13,1.45,7.07,57.67,70.06,84.87,0.00,1662004,3595.0,3595.0,3595.0,3.57,1.65,7.63,59.28,73.99,83.23,0.00453
1554492396,1664530,3848.0,3848.0,3848.0,2.94,1.43,7.11,44.47,72.81,78.71,0.00,1665813,3809.0,3809.0,3809.0,3.29,1.55,8.50,49.55,69.40,81.59,0.00452
1554492397,1668466,3936.0,3936.0,3936.0,2.83,1.51,6.48,42.93,63.41,79.56,0.00,1669842,4029.0,4029.0,4029.0,3.17,1.69,6.87,44.47,78.97,81.20,0.00451
1554492398,1672692,4226.0,4226.0,4226.0,2.75,1.46,6.17,43.29,63.34,67.70,0.00,1673906,4064.0,4064.0,4064.0,3.02,1.68,6.77,45.94,65.44,69.21,0.00450
1554492399,1675776,3084.0,3084.0,3084.0,3.47,1.53,7.08,58.75,165.28,170.66,0.00,1676936,3030.0,3030.0,3030.0,3.90,1.59,7.50,63.41,169.08,173.80,0.00450
1554492400,1679479,3703.0,3703.0,3703.0,3.13,1.38,7.04,46.30,140.25,142.34,0.00,1680717,3781.0,3781.0,3781.0,3.63,1.55,8.34,62.55,137.89,143.00,0.00449
1554492401,1682954,3475.0,3475.0,3475.0,3.24,1.44,7.33,53.84,117.05,129.50,0.00,1684015,3298.0,3298.0,3298.0,3.84,1.58,8.83,65.50,116.46,118.75,0.00449
1554492402,1686304,3350.0,3350.0,3350.0,3.15,1.44,6.08,60.42,148.11,149.55,0.00,1687671,3656.0,3656.0,3656.0,3.32,1.62,6.50,49.55,147.32,152.04,0.00448
1554492403,1690460,4156.0,4156.0,4156.0,2.87,1.50,7.21,46.73,64.13,68.75,0.00,1691539,3868.0,3868.0,3868.0,3.16,1.62,8.32,46.43,65.93,71.63,0.00447
1554492404,1694491,4031.0,4031.0,4031.0,2.95,1.42,7.62,40.89,63.24,67.70,0.00,1695320,3781.0,3781.0,3781.0,3.30,1.66,8.89,44.70,61.15,67.44,0.00446
1554492405,1698688,4197.0,4197.0,4197.0,2.50,1.39,6.84,25.38,61.05,71.70,0.00,1699589,4269.0,4269.0,4269.0,2.99,1.62,8.20,29.85,71.30,75.30,0.00445
1554492406,1703122,4434.0,4434.0,4434.0,2.72,1.43,7.16,39.81,65.70,71.63,0.00,1703788,4199.0,4199.0,4199.0,3.09,1.57,7.88,45.88,66.42,67.63,0.00444
1554492407,1707268,4146.0,4146.0,4146.0,2.89,1.47,6.61,44.27,61.80,65.01,0.00,1707757,3969.0,3969.0,3969.0,2.99,1.63,6.78,45.68,61.15,64.45,0.00443
1554492408,1711629,4361.0,4361.0,4361.0,2.53,1.47,6.45,25.97,56.30,59.38,0.00,1712050,4293.0,4293.0,4293.0,2.99,1.62,7.75,36.47,61.87,82.38,0.00442
1554492409,1715719,4090.0,4090.0,4090.0,2.67,1.43,6.60,40.27,61.87,64.42,0.00,1716391,4341.0,4341.0,4341.0,2.98,1.58,7.37,44.04,59.67,72.81,0.00441
1554492410,1719516,3797.0,3797.0,3797.0,3.13,1.36,8.13,45.32,77.07,82.38,0.00,1720106,3715.0,3715.0,3715.0,3.23,1.50,8.34,46.66,79.95,85.39,0.00441
1554492411,1723682,4166.0,4166.0,4166.0,2.66,1.36,6.67,28.34,66.42,89.26,0.00,1724272,4166.0,4166.0,4166.0,3.07,1.61,7.16,42.76,70.65,72.68,0.00440
1554492412,1728022,4340.0,4340.0,4340.0,2.54,1.34,6.70,18.94,66.98,70.06,0.00,1728741,4469.0,4469.0,4469.0,2.83,1.51,7.21,39.78,67.11,71.04,0.00439
1554492413,1732308,4286.0,4286.0,4286.0,2.66,1.38,6.95,22.17,69.53,80.15,0.00,1732781,4040.0,4040.0,4040.0,3.05,1.53,7.75,42.99,68.94,77.92,0.00438
1554492414,1735761,3453.0,3453.0,3453.0,3.45,1.38,6.97,61.18,193.86,217.19,0.00,1735892,3111.0,3111.0,3111.0,3.94,1.51,8.02,63.47,193.99,196.87,0.00437
1554492415,1740045,4284.0,4284.0,4284.0,2.50,1.40,6.16,12.12,79.89,124.13,0.00,1739922,4030.0,4030.0,4030.0,3.27,1.61,7.15,51.38,123.14,146.01,0.00437
1554492416,1744231,4186.0,4186.0,4186.0,2.75,1.38,6.80,40.86,66.58,70.52,0.00,1744110,4188.0,4188.0,4188.0,2.96,1.56,7.78,38.76,66.72,79.36,0.00436
1554492417,1748360,4129.0,4129.0,4129.0,2.79,1.38,6.91,39.68,63.05,69.93,0.00,1748257,4147.0,4147.0,4147.0,2.98,1.57,7.57,40.80,62.59,81.20,0.00435
1554492418,1751849,3489.0,3489.0,3489.0,3.03,1.42,7.24,47.48,156.76,160.69,0.00,1751873,3616.0,3616.0,3616.0,3.67,1.53,7.86,53.31,158.99,170.92,0.00434
1554492419,1755247,3398.0,3398.0,3398.0,3.09,1.35,7.45,15.24,241.30,244.06,0.00,1755402,3529.0,3529.0,3529.0,3.80,1.45,7.67,55.51,243.14,247.86,0.00434
1554492420,1758322,3075.0,3075.0,3075.0,3.57,1.43,6.85,67.17,176.29,179.96,0.00,1758443,3041.0,3041.0,3041.0,4.25,1.66,8.27,70.58,175.90,180.75,0.00434
1554492421,1762870,4548.0,4548.0,4548.0,2.58,1.39,6.54,18.07,67.24,70.65,0.00,1762937,4494.0,4494.0,4494.0,2.72,1.60,6.53,17.09,66.06,69.86,0.00434
1554492422,1767013,4143.0,4143.0,4143.0,2.56,1.34,6.85,16.86,62.29,95.88,0.00,1767339,4402.0,4402.0,4402.0,3.01,1.59,7.32,37.45,95.62,98.37,0.00433
1554492423,1770577,3564.0,3564.0,3564.0,3.24,1.41,6.56,51.41,147.98,153.62,0.00,1770752,3413.0,3413.0,3413.0,3.61,1.57,7.08,61.57,147.19,149.82,0.00432
1554492424,1774732,4155.0,4155.0,4155.0,2.63,1.36,6.39,29.67,70.52,78.05,0.00,1775111,4359.0,4359.0,4359.0,2.96,1.53,7.22,45.55,69.99,77.59,0.00432
1554492425,1779199,4467.0,4467.0,4467.0,2.56,1.39,6.47,17.76,80.87,91.36,0.00,1779603,4492.0,4492.0,4492.0,2.78,1.61,6.62,20.20,79.30,84.61,0.00432
1554492426,1783443,4244.0,4244.0,4244.0,2.76,1.37,6.51,44.96,77.46,84.02,0.00,1783757,4154.0,4154.0,4154.0,2.93,1.59,6.66,37.09,75.69,80.15,0.00431
1554492427,1787513,4070.0,4070.0,4070.0,2.90,1.32,7.07,48.30,63.73,69.40,0.00,1787753,3996.0,3996.0,3996.0,3.03,1.53,7.39,49.97,60.59,63.60,0.00430
1554492428,1791927,4414.0,4414.0,4414.0,2.64,1.36,6.74,41.98,57.97,60.92,0.00,1792179,4426.0,4426.0,4426.0,2.76,1.55,7.08,30.10,57.25,57.70,0.00429
1554492429,1797084,5157.0,5157.0,5157.0,2.30,1.39,5.95,13.47,59.47,62.98,0.00,1796963,4784.0,4784.0,4784.0,2.51,1.62,6.25,12.29,57.87,61.87,0.00431
1554492430,1801225,4141.0,4141.0,4141.0,2.82,1.32,6.98,51.18,80.41,82.12,0.00,1801010,4047.0,4047.0,4047.0,3.00,1.52,8.06,42.34,78.25,81.79,0.00430
1554492431,1804917,3692.0,3692.0,3692.0,3.14,1.30,7.46,55.02,66.65,67.90,0.00,1804699,3689.0,3689.0,3689.0,3.33,1.50,7.91,56.75,68.68,73.86,0.00429
1554492432,1809259,4342.0,4342.0,4342.0,2.56,1.41,6.25,24.07,65.73,69.01,0.00,1809128,4429.0,4429.0,4429.0,2.80,1.59,6.52,33.49,66.81,74.51,0.00429
1554492433,1814376,5117.0,5117.0,5117.0,2.24,1.44,5.65,11.86,60.59,70.65,0.00,1814323,5195.0,5195.0,5195.0,2.47,1.58,6.03,12.66,59.57,71.11,0.00432
1554492434,1819002,4626.0,4626.0,4626.0,2.48,1.38,5.90,18.22,64.78,78.71,0.00,1818807,4484.0,4484.0,4484.0,2.77,1.58,6.51,45.88,65.14,70.58,0.00432
1554492435,1822744,3742.0,3742.0,3742.0,2.85,1.39,6.12,48.50,85.92,88.74,0.00,1823024,4217.0,4217.0,4217.0,3.13,1.58,6.75,48.79,86.57,88.15,0.00431
1554492436,1827024,4280.0,4280.0,4280.0,2.74,1.45,6.14,47.71,60.88,72.16,0.00,1827218,4194.0,4194.0,4194.0,2.90,1.57,6.10,48.63,60.82,63.21,0.00430
1554492437,1831622,4598.0,4598.0,4598.0,2.40,1.35,5.69,18.64,59.28,62.98,0.00,1832008,4790.0,4790.0,4790.0,2.67,1.56,6.17,41.09,60.59,68.55,0.00431
1554492438,1835959,4337.0,4337.0,4337.0,2.48,1.37,5.86,41.65,57.93,64.09,0.00,1836467,4459.0,4459.0,4459.0,2.94,1.53,6.74,48.10,57.87,67.50,0.00430
1554492439,1840142,4183.0,4183.0,4183.0,2.80,1.36,6.38,47.09,57.80,62.65,0.00,1840637,4170.0,4170.0,4170.0,2.88,1.53,6.67,46.33,56.23,59.44,0.00429
1554492440,1844285,4143.0,4143.0,4143.0,2.58,1.34,6.14,40.27,64.91,69.99,0.00,1844850,4213.0,4213.0,4213.0,2.90,1.46,6.64,46.79,63.18,67.31,0.00428
1554492441,1849140,4855.0,4855.0,4855.0,2.54,1.39,5.63,20.48,72.55,74.32,0.00,1849497,4647.0,4647.0,4647.0,2.73,1.60,5.89,20.58,73.92,75.10,0.00429
1554492442,1853445,4305.0,4305.0,4305.0,2.58,1.36,5.81,11.46,138.67,143.00,0.00,1853718,4221.0,4221.0,4221.0,3.02,1.58,6.58,20.84,138.28,143.13,0.00429
1554492443,1857310,3865.0,3865.0,3865.0,3.01,1.41,6.16,49.84,122.49,124.78,0.00,1857575,3857.0,3857.0,3857.0,3.18,1.56,6.41,51.81,121.90,125.83,0.00428
1554492444,1861723,4413.0,4413.0,4413.0,2.58,1.36,5.23,50.95,61.18,62.49,0.00,1862096,4521.0,4521.0,4521.0,2.76,1.55,5.74,49.58,60.06,62.10,0.00428
1554492445,1866236,4513.0,4513.0,4513.0,2.65,1.34,6.15,45.61,78.64,81.00,0.00,1866399,4303.0,4303.0,4303.0,2.77,1.50,6.83,32.90,72.48,83.30,0.00427
1554492446,1870879,4643.0,4643.0,4643.0,2.59,1.31,6.89,20.05,64.95,79.04,0.00,1870616,4217.0,4217.0,4217.0,2.80,1.51,7.38,22.15,66.72,68.88,0.00427
1554492447,1874305,3426.0,3426.0,3426.0,3.51,1.30,7.69,61.41,148.77,151.65,0.00,1874164,3548.0,3548.0,3548.0,3.35,1.50,7.74,52.23,149.42,151.91,0.00426
1554492448,1877824,3519.0,3519.0,3519.0,3.13,1.34,7.63,52.66,105.84,109.12,0.00,1877948,3784.0,3784.0,3784.0,3.41,1.56,7.88,52.13,106.04,114.36,0.00425
1554492449,1881730,3906.0,3906.0,3906.0,2.87,1.33,7.26,46.53,86.97,89.06,0.00,1881910,3962.0,3962.0,3962.0,3.20,1.55,7.99,45.61,86.05,90.51,0.00424
1554492450,1885865,4135.0,4135.0,4135.0,2.81,1.46,6.50,43.25,79.82,81.79,0.00,1886226,4316.0,4316.0,4316.0,2.84,1.56,6.89,28.05,75.17,82.51,0.00424
1554492451,1889577,3712.0,3712.0,3712.0,3.02,1.35,7.10,51.09,89.06,93.26,0.00,1889714,3488.0,3488.0,3488.0,3.53,1.60,8.58,55.38,87.95,95.81,0.00423
1554492452,1894054,4477.0,4477.0,4477.0,2.66,1.47,5.78,42.04,59.18,64.72,0.00,1893865,4151.0,4151.0,4151.0,2.99,1.63,6.59,44.40,59.57,63.41,0.00423
1554492453,1898322,4268.0,4268.0,4268.0,2.66,1.44,6.18,40.73,57.70,61.57,0.00,1898345,4480.0,4480.0,4480.0,2.78,1.52,6.26,42.07,63.60,67.31,0.00422
1554492454,1902737,4415.0,4415.0,4415.0,2.56,1.32,6.52,38.54,58.10,62.13,0.00,1902916,4571.0,4571.0,4571.0,2.74,1.51,7.18,19.71,57.57,71.43,0.00422
1554492455,1906524,3787.0,3787.0,3787.0,2.95,1.36,6.94,47.74,69.21,71.30,0.00,1906733,3817.0,3817.0,3817.0,3.17,1.52,7.46,46.92,63.93,71.43,0.00421
1554492456,1911054,4530.0,4530.0,4530.0,2.65,1.37,7.06,24.15,68.55,72.88,0.00,1911070,4337.0,4337.0,4337.0,2.90,1.55,7.27,26.90,72.55,84.61,0.00421
1554492457,1915448,4394.0,4394.0,4394.0,2.66,1.39,6.62,32.83,62.23,68.94,0.00,1915354,4284.0,4284.0,4284.0,2.84,1.52,7.09,31.15,63.44,74.45,0.00420
1554492458,1919767,4319.0,4319.0,4319.0,2.56,1.35,6.73,30.75,69.01,77.40,0.00,1919704,4350.0,4350.0,4350.0,2.95,1.49,7.38,35.13,70.25,75.76,0.00419
1554492459,1924004,4237.0,4237.0,4237.0,2.70,1.31,7.13,40.57,60.59,65.73,0.00,1923934,4230.0,4230.0,4230.0,2.94,1.51,7.63,39.62,61.21,62.36,0.00419
1554492460,1928240,4236.0,4236.0,4236.0,2.68,1.38,6.82,33.24,75.10,78.05,0.00,1928245,4311.0,4311.0,4311.0,2.91,1.52,7.20,31.24,68.03,81.92,0.00418
1554492461,1932320,4080.0,4080.0,4080.0,2.82,1.33,6.50,46.01,66.32,75.17,0.00,1932062,3817.0,3817.0,3817.0,3.24,1.53,7.64,52.13,69.07,74.97,0.00417
1554492462,1936643,4323.0,4323.0,4323.0,2.65,1.35,6.76,35.49,66.75,67.70,0.00,1936339,4277.0,4277.0,4277.0,2.90,1.52,6.91,36.14,66.52,68.16,0.00416
1554492463,1940729,4086.0,4086.0,4086.0,2.74,1.31,7.06,44.20,60.95,63.21,0.00,1940514,4175.0,4175.0,4175.0,3.04,1.49,7.52,46.66,59.87,74.45,0.00415
1554492464,1945035,4306.0,4306.0,4306.0,2.57,1.38,6.55,21.43,61.47,64.03,0.00,1944924,4410.0,4410.0,4410.0,2.89,1.56,7.11,27.20,62.46,63.41,0.00415
1554492465,1949257,4222.0,4222.0,4222.0,2.80,1.43,7.03,39.78,66.03,72.42,0.00,1949141,4217.0,4217.0,4217.0,2.88,1.62,7.22,28.51,67.70,72.35,0.00414
1554492466,1953377,4120.0,4120.0,4120.0,2.71,1.42,6.04,48.40,72.29,94.31,0.00,1953051,3910.0,3910.0,3910.0,3.02,1.63,7.00,45.97,70.19,73.53,0.00413
1554492467,1957473,4096.0,4096.0,4096.0,2.76,1.38,6.92,42.73,64.78,93.00,0.00,1957156,4105.0,4105.0,4105.0,3.09,1.60,7.26,43.42,63.60,70.19,0.00412
1554492468,1961520,4047.0,4047.0,4047.0,3.04,1.40,6.59,50.46,90.44,99.61,0.00,1961038,3882.0,3882.0,3882.0,3.12,1.49,6.50,45.68,92.21,96.93,0.00412
1554492469,1965518,3998.0,3998.0,3998.0,2.89,1.36,6.76,49.38,62.85,70.19,0.00,1964777,3739.0,3739.0,3739.0,3.20,1.51,7.58,49.74,64.45,73.66,0.00411
1554492470,1969531,4013.0,4013.0,4013.0,3.00,1.34,6.84,53.64,102.56,105.19,0.00,1968838,4061.0,4061.0,4061.0,3.06,1.55,7.67,49.12,101.32,104.60,0.00410
1554492471,1973697,4166.0,4166.0,4166.0,2.82,1.48,6.27,49.45,75.43,83.17,0.00,1972923,4085.0,4085.0,4085.0,2.98,1.66,7.00,44.47,76.74,81.66,0.00409
1554492472,1977409,3712.0,3712.0,3712.0,2.96,1.52,6.73,55.51,94.57,96.01,0.00,1976763,3840.0,3840.0,3840.0,3.36,1.63,7.05,60.10,97.65,99.35,0.00409
1554492473,1981847,4438.0,4438.0,4438.0,2.77,1.44,6.80,43.32,60.36,88.60,0.00,1980809,4046.0,4046.0,4046.0,2.86,1.61,7.08,40.99,58.65,69.47,0.00408
1554492474,1985651,3804.0,3804.0,3804.0,3.12,1.38,7.16,45.35,127.99,143.26,0.00,1984535,3726.0,3726.0,3726.0,3.17,1.54,7.16,43.88,133.30,146.93,0.00407
1554492475,1989603,3952.0,3952.0,3952.0,2.96,1.55,5.83,54.62,104.01,107.54,0.00,1988441,3906.0,3906.0,3906.0,3.15,1.65,5.96,57.61,104.40,107.28,0.00406
1554492476,1993780,4177.0,4177.0,4177.0,2.91,1.47,6.63,47.32,69.53,75.30,0.00,1992723,4282.0,4282.0,4282.0,2.76,1.60,6.48,27.92,65.40,70.32,0.00405
1554492477,1998393,4613.0,4613.0,4613.0,2.54,1.47,6.34,14.70,59.51,71.76,0.00,1997160,4437.0,4437.0,4437.0,2.74,1.62,5.98,44.99,61.80,64.45,0.00405
1554492478,2002209,3816.0,3816.0,3816.0,3.08,1.42,7.09,51.54,58.13,70.25,0.00,2001066,3906.0,3906.0,3906.0,3.10,1.61,7.16,47.45,59.93,60.75,0.00405
1554492479,2006467,4258.0,4258.0,4258.0,2.68,1.34,5.85,45.12,64.59,67.63,0.00,2005283,4217.0,4217.0,4217.0,2.91,1.57,6.73,45.71,59.18,65.11,0.00404
1554492480,2010744,4277.0,4277.0,4277.0,2.85,1.49,5.98,47.12,67.24,72.94,0.00,2009423,4140.0,4140.0,4140.0,2.87,1.66,6.63,42.40,67.50,71.50,0.00403
1554492481,2015101,4357.0,4357.0,4357.0,2.81,1.45,6.50,46.83,65.04,68.94,0.00,2013530,4107.0,4107.0,4107.0,2.81,1.62,6.59,43.78,60.16,67.96,0.00402
1554492482,2019654,4553.0,4553.0,4553.0,2.47,1.47,6.34,13.95,55.64,70.12,0.00,2018183,4653.0,4653.0,4653.0,2.60,1.59,6.48,15.97,58.39,60.65,0.00402
1554492483,2023668,4014.0,4014.0,4014.0,2.97,1.43,6.03,49.55,67.90,75.37,0.00,2022155,3972.0,3972.0,3972.0,3.19,1.58,6.72,49.74,69.27,70.91,0.00402
1554492484,2028007,4339.0,4339.0,4339.0,2.86,1.44,6.38,48.33,59.44,63.64,0.00,2026221,4066.0,4066.0,4066.0,2.82,1.55,6.16,44.96,55.80,63.77,0.00401
1554492485,2032206,4199.0,4199.0,4199.0,2.58,1.49,5.57,40.73,75.37,80.28,0.00,2030579,4358.0,4358.0,4358.0,2.99,1.62,6.35,47.91,80.67,83.49,0.00400
1554492486,2035966,3760.0,3760.0,3760.0,2.76,1.50,6.16,44.70,61.05,71.96,0.00,2034368,3789.0,3789.0,3789.0,2.85,1.58,6.45,45.42,60.33,65.90,0.00400
1554492487,2040506,4540.0,4540.0,4540.0,2.88,1.46,6.27,43.97,124.13,137.36,0.00,2038847,4479.0,4479.0,4479.0,2.99,1.62,6.30,48.10,125.70,129.50,0.00401
1554492488,2044599,4093.0,4093.0,4093.0,2.80,1.45,6.00,51.90,71.04,85.13,0.00,2042903,4056.0,4056.0,4056.0,3.09,1.64,6.55,52.85,70.84,85.07,0.00400
1554492489,2048719,4120.0,4120.0,4120.0,2.55,1.44,5.71,15.61,120.91,127.53,0.00,2047357,4454.0,4454.0,4454.0,2.70,1.60,6.24,14.60,120.32,126.94,0.00400
1554492490,2053075,4356.0,4356.0,4356.0,2.64,1.42,6.02,18.10,80.94,91.23,0.00,2052276,4919.0,4919.0,4919.0,2.79,1.58,6.50,28.28,77.73,81.46,0.00400
1554492491,2057057,3982.0,3982.0,3982.0,2.87,1.40,6.19,51.58,64.32,68.49,0.00,2056117,3841.0,3841.0,3841.0,3.24,1.60,6.73,54.00,67.01,73.07,0.00400
1554492492,2060899,3842.0,3842.0,3842.0,2.66,1.48,6.09,47.68,59.28,64.45,0.00,2060680,4563.0,4563.0,4563.0,3.00,1.60,6.81,50.82,60.06,64.29,0.00399
1554492493,2065140,4241.0,4241.0,4241.0,2.91,1.49,6.22,48.56,121.83,124.39,0.00,2064405,3725.0,3725.0,3725.0,3.09,1.67,6.30,48.59,122.75,125.63,0.00398
1554492494,2069158,4018.0,4018.0,4018.0,3.02,1.42,6.56,48.76,101.25,104.33,0.00,2067918,3513.0,3513.0,3513.0,3.15,1.58,6.94,47.32,101.58,104.79,0.00397
1554492495,2073313,4155.0,4155.0,4155.0,2.78,1.37,7.07,42.21,62.16,77.79,0.00,2072098,4180.0,4180.0,4180.0,3.00,1.63,7.49,39.91,58.56,68.49,0.00397
1554492496,2076741,3428.0,3428.0,3428.0,3.46,1.29,7.94,61.80,120.32,123.21,0.00,2075660,3562.0,3562.0,3562.0,3.51,1.50,8.56,53.87,105.97,133.30,0.00396
1554492497,2081181,4440.0,4440.0,4440.0,2.83,1.46,5.89,12.85,167.38,173.02,0.00,2079801,4141.0,4141.0,4141.0,2.75,1.62,6.16,11.52,163.32,168.17,0.00397
1554492498,2084425,3244.0,3244.0,3244.0,3.39,1.33,6.41,56.98,185.86,188.22,0.00,2083412,3611.0,3611.0,3611.0,3.57,1.57,6.54,53.74,182.71,187.83,0.00396
1554492499,2088097,3672.0,3672.0,3672.0,3.24,1.44,6.75,53.84,135.79,141.56,0.00,2086867,3455.0,3455.0,3455.0,3.45,1.57,7.52,52.40,135.00,136.05,0.00396
1554492500,2092407,4310.0,4310.0,4310.0,2.47,1.41,5.96,17.15,58.52,62.32,0.00,2091190,4323.0,4323.0,4323.0,2.79,1.63,6.83,19.96,59.74,66.72,0.00395
1554492501,2097285,4878.0,4878.0,4878.0,2.47,1.37,6.14,16.70,58.95,61.70,0.00,2095729,4539.0,4539.0,4539.0,2.81,1.57,6.61,50.50,60.98,85.85,0.00396
1554492502,2101669,4384.0,4384.0,4384.0,2.50,1.34,6.12,32.31,66.26,73.53,0.00,2100229,4500.0,4500.0,4500.0,2.83,1.54,6.79,44.50,61.24,70.98,0.00395
1554492503,2106310,4641.0,4641.0,4641.0,2.66,1.39,6.53,36.90,70.25,75.04,0.00,2104565,4336.0,4336.0,4336.0,2.74,1.57,6.84,31.26,68.88,74.19,0.00395
1554492504,2110389,4079.0,4079.0,4079.0,2.71,1.29,7.05,39.88,72.61,74.97,0.00,2108938,4373.0,4373.0,4373.0,2.96,1.49,7.50,40.30,71.83,78.51,0.00394
1554492505,2114918,4529.0,4529.0,4529.0,2.55,1.38,5.75,43.25,62.19,65.83,0.00,2113316,4378.0,4378.0,4378.0,2.76,1.58,6.19,47.02,61.96,64.85,0.00394
1554492506,2119505,4587.0,4587.0,4587.0,2.49,1.39,5.84,43.38,58.65,63.57,0.00,2117991,4675.0,4675.0,4675.0,2.70,1.58,6.31,18.07,58.43,61.51,0.00394
1554492507,2123954,4449.0,4449.0,4449.0,2.61,1.43,6.18,46.66,58.92,71.37,0.00,2122302,4311.0,4311.0,4311.0,2.83,1.59,6.45,46.83,55.08,62.49,0.00393
1554492508,2127954,4000.0,4000.0,4000.0,2.62,1.32,6.50,43.12,53.25,57.25,0.00,2126456,4154.0,4154.0,4154.0,3.11,1.51,7.70,45.51,51.90,57.08,0.00393
1554492509,2132223,4269.0,4269.0,4269.0,2.65,1.38,6.44,34.21,75.96,81.85,0.00,2130749,4293.0,4293.0,4293.0,2.83,1.55,6.71,35.19,77.40,83.62,0.00392
1554492510,2136452,4229.0,4229.0,4229.0,2.78,1.31,7.23,47.19,61.51,65.70,0.00,2135117,4368.0,4368.0,4368.0,2.98,1.48,7.65,45.84,61.80,65.73,0.00391
1554492511,2141094,4642.0,4642.0,4642.0,2.54,1.41,6.28,17.94,63.31,68.75,0.00,2139635,4518.0,4518.0,4518.0,2.68,1.53,6.81,17.22,62.52,69.60,0.00391
1554492512,2145071,3977.0,3977.0,3977.0,2.93,1.33,7.76,47.81,65.34,68.16,0.00,2143509,3874.0,3874.0,3874.0,3.16,1.55,7.88,49.84,66.78,77.07,0.00391
1554492513,2149175,4104.0,4104.0,4104.0,2.69,1.41,6.43,43.88,79.89,86.57,0.00,2147783,4274.0,4274.0,4274.0,3.00,1.64,7.12,47.45,78.91,84.08,0.00390
1554492514,2153054,3879.0,3879.0,3879.0,2.71,1.36,7.33,43.78,57.41,60.16,0.00,2151840,4057.0,4057.0,4057.0,3.00,1.60,7.46,46.56,58.92,62.06,0.00389
1554492515,2157564,4510.0,4510.0,4510.0,2.71,1.39,7.15,41.75,65.01,72.02,0.00,2156192,4352.0,4352.0,4352.0,2.96,1.59,7.38,44.43,67.76,72.68,0.00389
1554492516,2162024,4460.0,4460.0,4460.0,2.53,1.44,6.23,14.20,63.01,68.22,0.00,2160767,4575.0,4575.0,4575.0,2.73,1.61,6.39,14.70,64.55,68.16,0.00389
1554492517,2166300,4276.0,4276.0,4276.0,2.68,1.43,6.00,50.00,69.27,82.12,0.00,2164824,4057.0,4057.0,4057.0,3.08,1.66,6.37,49.12,67.04,85.79,0.00388
1554492518,2170520,4220.0,4220.0,4220.0,2.76,1.43,6.46,45.55,69.93,79.43,0.00,2169074,4250.0,4250.0,4250.0,2.87,1.59,6.97,42.66,72.55,77.86,0.00387
1554492519,2174749,4229.0,4229.0,4229.0,2.64,1.44,6.50,41.16,62.85,65.73,0.00,2173285,4211.0,4211.0,4211.0,2.94,1.56,6.89,52.33,62.55,65.77,0.00387
1554492520,2178735,3986.0,3986.0,3986.0,2.87,1.30,6.94,45.58,122.29,127.27,0.00,2177275,3990.0,3990.0,3990.0,3.20,1.55,7.31,49.32,121.44,129.70,0.00386
1554492521,2182802,4067.0,4067.0,4067.0,2.66,1.30,6.61,44.56,65.37,77.73,0.00,2181512,4237.0,4237.0,4237.0,2.89,1.53,7.06,44.50,62.62,105.97,0.00385
1554492522,2187296,4494.0,4494.0,4494.0,2.67,1.38,6.74,38.90,68.35,69.73,0.00,2185836,4324.0,4324.0,4324.0,2.94,1.59,7.42,35.00,67.57,71.30,0.00385
1554492523,2191453,4157.0,4157.0,4157.0,2.79,1.36,6.51,46.10,99.42,106.36,0.00,2189943,4107.0,4107.0,4107.0,2.99,1.62,6.97,45.45,88.15,111.87,0.00384
1554492524,2195577,4124.0,4124.0,4124.0,2.65,1.37,5.97,48.56,66.42,68.16,0.00,2194338,4395.0,4395.0,4395.0,2.95,1.63,6.41,49.09,64.91,94.96,0.00384
1554492525,2199777,4200.0,4200.0,4200.0,2.52,1.35,6.42,17.56,62.52,79.23,0.00,2198745,4407.0,4407.0,4407.0,2.92,1.56,6.87,49.81,62.00,68.03,0.00383
1554492526,2204120,4343.0,4343.0,4343.0,2.59,1.37,6.37,41.39,60.88,64.72,0.00,2203057,4312.0,4312.0,4312.0,2.82,1.58,6.96,41.91,57.93,59.70,0.00383
1554492527,2208159,4039.0,4039.0,4039.0,2.71,1.43,5.58,48.27,59.34,65.70,0.00,2207432,4375.0,4375.0,4375.0,2.92,1.62,6.42,48.56,62.16,69.01,0.00382
1554492528,2212343,4184.0,4184.0,4184.0,2.82,1.48,6.19,51.90,64.95,76.28,0.00,2211825,4393.0,4393.0,4393.0,2.98,1.68,6.65,48.43,65.34,69.47,0.00381
1554492529,2216415,4072.0,4072.0,4072.0,2.96,1.42,6.94,51.74,66.52,73.47,0.00,2215706,3881.0,3881.0,3881.0,3.05,1.63,6.98,49.05,68.22,72.88,0.00381
1554492530,2220622,4207.0,4207.0,4207.0,2.50,1.36,6.48,12.62,69.40,80.61,0.00,2220132,4426.0,4426.0,4426.0,2.88,1.54,6.81,36.08,75.43,81.26,0.00380
1554492531,2224948,4326.0,4326.0,4326.0,2.86,1.35,6.86,48.37,84.28,89.52,0.00,2224133,4001.0,4001.0,4001.0,3.03,1.54,7.03,47.22,90.37,111.61,0.00380
1554492532,2229370,4422.0,4422.0,4422.0,2.74,1.38,7.41,45.29,58.49,59.83,0.00,2228250,4117.0,4117.0,4117.0,2.87,1.57,7.61,41.84,57.38,59.57,0.00379
