timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1553126388,20826078,1251.0,1251.0,1251.0,7.87,2.67,19.20,108.40,218.23,218.63,0.00,20851675,1153.0,1153.0,1153.0,7.16,2.74,35.03,75.17,220.73,224.66,0.00295
1553126389,20827390,1312.0,1312.0,1312.0,6.86,3.22,16.42,97.65,163.58,165.81,0.00,20852709,1034.0,1034.0,1034.0,7.34,2.95,22.84,102.63,141.95,165.94,0.00295
1553126390,20828604,1214.0,1214.0,1214.0,7.42,2.58,26.13,105.19,160.43,162.27,0.00,20854147,1438.0,1438.0,1438.0,7.22,2.63,25.87,92.27,116.26,129.83,0.00295
1553126391,20830259,1655.0,1655.0,1655.0,5.62,2.41,17.74,69.99,82.38,132.19,0.00,20855679,1532.0,1532.0,1532.0,5.62,2.37,17.83,68.22,80.28,109.18,0.00294
1553126392,20832191,1932.0,1932.0,1932.0,4.70,2.56,11.77,58.03,69.27,84.15,0.00,20857471,1792.0,1792.0,1792.0,5.00,2.74,12.18,58.03,69.80,96.27,0.00294
1553126393,20833627,1436.0,1436.0,1436.0,5.74,2.68,19.23,64.88,100.40,100.86,0.00,20859244,1773.0,1773.0,1773.0,5.48,2.78,14.62,63.64,100.53,110.49,0.00294
1553126394,20835391,1764.0,1764.0,1764.0,5.07,2.35,15.17,67.50,85.33,91.03,0.00,20861005,1761.0,1761.0,1761.0,5.11,2.41,14.39,68.94,91.36,96.99,0.00294
1553126395,20836973,1582.0,1582.0,1582.0,5.57,2.28,22.48,59.83,80.28,95.09,0.00,20862535,1530.0,1530.0,1530.0,5.50,2.20,17.12,68.49,91.55,95.94,0.00294
1553126396,20838558,1585.0,1585.0,1585.0,6.13,2.11,33.13,64.68,77.27,113.38,0.00,20864036,1501.0,1501.0,1501.0,6.00,2.26,24.74,60.62,112.98,135.53,0.00294
1553126397,20840151,1593.0,1593.0,1593.0,5.00,2.23,17.30,60.29,75.24,78.32,0.00,20865520,1484.0,1484.0,1484.0,6.24,2.75,21.84,68.62,80.02,97.32,0.00294
1553126398,20841891,1740.0,1740.0,1740.0,4.97,2.54,13.71,56.03,62.23,68.09,0.00,20867345,1825.0,1825.0,1825.0,5.03,2.81,13.58,54.76,67.57,80.94,0.00294
1553126399,20843461,1570.0,1570.0,1570.0,5.46,2.21,17.48,68.29,99.09,106.56,0.00,20868997,1652.0,1652.0,1652.0,6.10,2.43,18.25,79.56,102.96,144.05,0.00294
1553126400,20845187,1726.0,1726.0,1726.0,5.38,2.29,17.40,57.11,68.29,104.14,0.00,20870534,1537.0,1537.0,1537.0,5.73,2.46,18.84,62.36,73.66,95.22,0.00294
1553126401,20846902,1715.0,1715.0,1715.0,4.85,2.81,13.20,55.74,64.45,81.46,0.00,20872246,1712.0,1712.0,1712.0,5.52,2.91,17.25,54.33,65.77,108.13,0.00294
1553126402,20852856,5954.0,5954.0,5954.0,1.46,0.72,3.16,11.94,55.38,63.47,0.00,20878186,5940.0,5940.0,5940.0,1.49,0.87,3.04,10.47,57.90,63.73,0.00295
1553126403,20859656,6800.0,6800.0,6800.0,1.23,0.73,2.19,7.27,67.50,68.94,0.00,20884856,6670.0,6670.0,6670.0,1.48,0.91,2.45,7.38,68.03,78.51,0.00296
1553126404,20866465,6809.0,6809.0,6809.0,1.22,0.76,2.10,6.39,57.61,62.00,0.00,20891535,6679.0,6679.0,6679.0,1.42,0.90,2.47,5.84,50.23,61.11,0.00296
1553126405,20873192,6727.0,6727.0,6727.0,1.19,0.70,2.27,9.06,47.55,52.07,0.00,20898104,6569.0,6569.0,6569.0,1.40,0.86,2.68,9.42,48.40,52.49,0.00297
1553126406,20879275,6083.0,6083.0,6083.0,1.41,0.70,2.54,11.04,89.33,91.62,0.00,20904435,6331.0,6331.0,6331.0,1.55,0.86,2.87,11.37,84.48,96.60,0.00298
1553126407,20885066,5791.0,5791.0,5791.0,1.39,0.72,2.74,10.50,75.76,79.82,0.00,20910467,6032.0,6032.0,6032.0,1.62,0.89,3.27,10.49,76.61,81.99,0.00298
1553126408,20892160,7094.0,7094.0,7094.0,1.17,0.75,2.19,6.21,58.59,67.57,0.00,20916919,6452.0,6452.0,6452.0,1.47,0.91,2.62,8.74,59.57,65.21,0.00299
1553126409,20898352,6192.0,6192.0,6192.0,1.28,0.72,2.20,7.60,84.08,93.65,0.00,20923570,6651.0,6651.0,6651.0,1.48,0.86,2.54,8.34,86.38,93.65,0.00299
1553126410,20904711,6359.0,6359.0,6359.0,1.30,0.70,2.40,7.64,61.31,65.73,0.00,20930099,6529.0,6529.0,6529.0,1.45,0.84,2.61,7.90,62.78,79.69,0.00300
1553126411,20912176,7465.0,7465.0,7465.0,1.12,0.75,2.15,5.33,49.81,51.81,0.00,20937463,7364.0,7364.0,7364.0,1.28,0.90,2.49,5.87,49.09,62.23,0.00301
1553126412,20918604,6428.0,6428.0,6428.0,1.24,0.69,2.26,7.17,85.20,86.57,0.00,20943994,6531.0,6531.0,6531.0,1.50,0.86,2.77,9.10,80.87,86.51,0.00302
1553126413,20925237,6633.0,6633.0,6633.0,1.22,0.67,2.47,7.77,58.88,69.40,0.00,20950229,6235.0,6235.0,6235.0,1.43,0.83,2.82,8.48,65.96,70.12,0.00302
1553126414,20931856,6619.0,6619.0,6619.0,1.31,0.72,2.48,9.49,49.77,60.56,0.00,20956704,6475.0,6475.0,6475.0,1.53,0.89,3.25,8.86,51.22,63.54,0.00303
1553126415,20938234,6378.0,6378.0,6378.0,1.21,0.70,2.29,7.46,84.87,93.06,0.00,20963424,6720.0,6720.0,6720.0,1.50,0.85,2.62,8.41,88.54,93.52,0.00304
1553126416,20943931,5697.0,5697.0,5697.0,1.40,0.70,2.71,10.49,68.03,70.39,0.00,20969509,6085.0,6085.0,6085.0,1.61,0.86,3.02,19.84,68.42,87.95,0.00304
1553126417,20948024,4093.0,4093.0,4093.0,1.98,0.72,6.77,20.27,81.13,133.04,0.00,20973722,4213.0,4213.0,4213.0,2.30,0.90,8.18,31.69,72.48,80.41,0.00304
1553126418,20949388,1364.0,1364.0,1364.0,6.59,2.44,27.57,76.74,86.11,90.64,0.00,20975104,1382.0,1382.0,1382.0,6.41,2.29,26.26,70.06,85.13,85.59,0.00304
1553126419,20950640,1252.0,1252.0,1252.0,6.63,2.28,30.05,68.09,90.70,92.60,0.00,20976436,1332.0,1332.0,1332.0,7.34,2.59,33.46,78.58,86.57,86.57,0.00304
1553126420,20951857,1217.0,1217.0,1217.0,7.29,2.90,27.39,69.80,123.73,172.10,0.00,20977677,1241.0,1241.0,1241.0,7.18,2.60,30.83,83.76,111.61,124.52,0.00304
1553126421,20952959,1102.0,1102.0,1102.0,7.86,2.63,42.57,64.62,76.02,101.91,0.00,20978799,1122.0,1122.0,1122.0,8.18,2.99,41.45,69.01,85.85,120.46,0.00304
1553126422,20954300,1341.0,1341.0,1341.0,6.49,2.11,28.20,69.66,95.49,96.40,0.00,20980186,1387.0,1387.0,1387.0,6.85,2.27,28.79,72.68,95.55,150.21,0.00304
1553126423,20955529,1229.0,1229.0,1229.0,7.30,3.10,22.28,78.71,106.10,116.98,0.00,20981422,1236.0,1236.0,1236.0,7.28,3.42,21.86,80.67,109.77,116.33,0.00304
1553126424,20956926,1397.0,1397.0,1397.0,6.80,2.98,23.76,69.80,100.20,100.66,0.00,20982619,1197.0,1197.0,1197.0,7.19,3.14,24.43,72.81,104.14,106.95,0.00304
1553126425,20958111,1185.0,1185.0,1185.0,7.21,2.21,32.46,84.15,109.38,121.31,0.00,20983800,1181.0,1181.0,1181.0,7.99,2.50,37.39,84.48,114.95,116.79,0.00304
1553126426,20959298,1187.0,1187.0,1187.0,7.04,3.34,28.33,72.16,105.58,108.99,0.00,20985069,1269.0,1269.0,1269.0,7.40,3.72,40.70,70.12,85.52,93.26,0.00304
1553126427,20960547,1249.0,1249.0,1249.0,6.63,3.27,23.66,71.11,81.46,82.71,0.00,20986349,1280.0,1280.0,1280.0,7.70,3.50,37.72,74.58,89.19,134.48,0.00304
1553126428,20961698,1151.0,1151.0,1151.0,7.57,3.59,31.77,70.39,88.87,106.17,0.00,20987501,1152.0,1152.0,1152.0,7.24,3.71,19.74,68.29,85.52,110.10,0.00304
1553126429,20963038,1340.0,1340.0,1340.0,7.10,3.48,23.54,79.76,93.98,94.96,0.00,20988845,1344.0,1344.0,1344.0,6.93,3.29,23.89,78.51,93.72,96.53,0.00304
1553126430,20964183,1145.0,1145.0,1145.0,7.36,3.51,29.08,68.49,76.09,78.84,0.00,20990067,1222.0,1222.0,1222.0,7.87,3.76,34.73,70.32,101.32,121.11,0.00304
1553126431,20965147,964.0,964.0,964.0,7.84,2.92,41.68,72.61,89.33,92.08,0.00,20991255,1188.0,1188.0,1188.0,8.31,2.81,44.37,72.09,104.79,111.35,0.00304
1553126432,20966344,1197.0,1197.0,1197.0,7.30,1.83,37.32,74.12,98.30,121.37,0.00,20992434,1179.0,1179.0,1179.0,8.20,2.17,42.01,74.97,134.48,148.24,0.00304
1553126433,20967549,1205.0,1205.0,1205.0,7.83,2.92,35.72,72.88,101.06,101.12,0.00,20993399,965.0,965.0,965.0,8.86,3.06,44.30,88.41,114.36,140.90,0.00304
1553126434,20968677,1128.0,1128.0,1128.0,7.03,2.87,31.29,67.76,76.87,78.51,0.00,20994561,1162.0,1162.0,1162.0,7.86,3.61,28.34,68.75,95.81,109.31,0.00304
1553126435,20969821,1144.0,1144.0,1144.0,7.91,3.59,41.42,69.73,82.44,87.16,0.00,20995742,1181.0,1181.0,1181.0,8.23,3.46,46.89,81.00,107.61,122.62,0.00304
1553126436,20971119,1298.0,1298.0,1298.0,7.72,3.21,49.12,73.53,82.97,83.17,0.00,20996805,1063.0,1063.0,1063.0,7.62,3.57,45.19,69.80,86.38,107.87,0.00304
1553126437,20972190,1071.0,1071.0,1071.0,8.44,2.68,34.34,86.77,112.53,123.01,0.00,20997844,1039.0,1039.0,1039.0,8.29,2.98,34.64,85.98,101.06,130.81,0.00304
1553126438,20973299,1109.0,1109.0,1109.0,8.33,2.90,45.48,79.89,89.65,90.90,0.00,20998901,1057.0,1057.0,1057.0,8.30,3.12,43.81,77.86,85.52,87.16,0.00304
1553126439,20974477,1178.0,1178.0,1178.0,7.12,2.89,33.36,63.34,75.10,75.63,0.00,21000158,1257.0,1257.0,1257.0,7.55,3.13,32.00,71.89,108.79,122.03,0.00304
1553126440,20975445,968.0,968.0,968.0,7.41,2.82,32.62,82.77,98.50,101.71,0.00,21001469,1311.0,1311.0,1311.0,8.37,3.15,49.51,82.58,116.00,120.78,0.00304
1553126441,20976550,1105.0,1105.0,1105.0,7.10,2.62,35.62,80.54,118.03,124.39,0.00,21002619,1150.0,1150.0,1150.0,8.29,2.81,44.27,101.38,122.36,128.65,0.00304
1553126442,20977653,1103.0,1103.0,1103.0,8.15,3.21,45.12,79.95,95.62,103.55,0.00,21003783,1164.0,1164.0,1164.0,7.50,3.10,29.03,77.66,91.49,105.45,0.00304
1553126443,20978667,1014.0,1014.0,1014.0,8.10,2.59,51.02,83.17,98.30,102.17,0.00,21004873,1090.0,1090.0,1090.0,9.93,3.01,63.93,92.08,104.60,143.52,0.00304
1553126444,20979666,999.0,999.0,999.0,8.48,2.96,41.35,83.30,104.14,104.14,0.00,21005964,1091.0,1091.0,1091.0,8.59,2.80,47.94,86.84,124.85,129.30,0.00304
1553126445,20980896,1230.0,1230.0,1230.0,7.78,3.22,35.55,66.55,80.48,91.75,0.00,21006974,1010.0,1010.0,1010.0,8.17,3.18,39.32,72.88,111.67,139.85,0.00304
1553126446,20981962,1066.0,1066.0,1066.0,8.03,2.95,46.10,79.43,104.92,116.20,0.00,21008046,1072.0,1072.0,1072.0,8.69,3.24,48.86,87.69,134.48,155.19,0.00304
1553126447,20982964,1002.0,1002.0,1002.0,8.41,2.75,48.27,80.35,93.39,100.93,0.00,21009059,1013.0,1013.0,1013.0,9.25,3.11,54.56,90.37,97.91,114.43,0.00304
1553126448,20984019,1055.0,1055.0,1055.0,7.97,3.27,47.94,70.12,87.95,88.60,0.00,21010220,1161.0,1161.0,1161.0,8.66,3.43,53.25,68.55,88.74,97.65,0.00304
1553126449,20985102,1083.0,1083.0,1083.0,8.38,2.95,47.12,82.38,88.74,91.95,0.00,21011204,984.0,984.0,984.0,8.32,2.94,45.84,86.11,102.24,115.93,0.00304
1553126450,20986346,1244.0,1244.0,1244.0,6.52,3.07,22.09,71.30,99.09,105.45,0.00,21012498,1294.0,1294.0,1294.0,7.32,3.24,32.29,67.96,103.55,129.83,0.00304
1553126451,20987468,1122.0,1122.0,1122.0,8.06,2.91,34.08,87.43,111.21,160.96,0.00,21013809,1311.0,1311.0,1311.0,7.44,2.85,29.41,81.53,119.67,119.73,0.00304
1553126452,20988460,992.0,992.0,992.0,7.73,3.06,38.73,85.13,106.69,114.69,0.00,21014981,1172.0,1172.0,1172.0,8.64,3.27,42.96,97.65,111.87,116.06,0.00304
1553126453,20989795,1335.0,1335.0,1335.0,5.88,2.44,17.83,66.06,148.24,153.88,0.00,21016382,1401.0,1401.0,1401.0,6.67,2.97,18.94,74.97,153.09,155.19,0.00304
1553126454,20990792,997.0,997.0,997.0,9.52,2.92,39.85,178.65,197.92,202.38,0.00,21017348,966.0,966.0,966.0,10.10,3.04,41.62,173.93,201.59,215.74,0.00304
1553126455,20991712,920.0,920.0,920.0,10.04,3.20,51.48,151.39,232.26,239.08,0.00,21018188,840.0,840.0,840.0,10.34,3.46,53.12,110.23,234.36,253.10,0.00304
1553126456,20992517,805.0,805.0,805.0,10.76,3.15,49.61,190.19,207.75,209.58,0.00,21018942,754.0,754.0,754.0,12.36,3.16,59.97,197.39,207.62,208.67,0.00304
1553126457,20993589,1072.0,1072.0,1072.0,7.47,2.98,30.18,82.18,96.21,98.30,0.00,21019992,1050.0,1050.0,1050.0,9.52,3.12,54.79,90.70,103.55,118.95,0.00304
1553126458,20994868,1279.0,1279.0,1279.0,6.70,3.02,24.63,65.01,82.44,87.23,0.00,21021351,1359.0,1359.0,1359.0,6.74,3.05,24.71,65.21,87.75,93.26,0.00304
1553126459,20995804,936.0,936.0,936.0,8.44,2.81,27.79,112.13,171.84,179.70,0.00,21022425,1074.0,1074.0,1074.0,9.34,3.17,43.58,111.61,179.18,191.63,0.00304
1553126460,20996696,892.0,892.0,892.0,9.02,2.46,32.56,153.62,180.49,183.11,0.00,21023381,956.0,956.0,956.0,10.21,2.56,41.42,158.20,167.90,172.75,0.00304
1553126461,20997768,1072.0,1072.0,1072.0,9.39,2.45,48.69,104.07,192.54,192.68,0.00,21024342,961.0,961.0,961.0,8.39,2.72,37.16,103.28,169.48,192.54,0.00304
1553126462,20998754,986.0,986.0,986.0,8.38,2.83,27.89,106.17,188.09,191.89,0.00,21025208,866.0,866.0,866.0,9.69,3.33,31.20,175.51,195.56,195.56,0.00304
1553126463,20999940,1186.0,1186.0,1186.0,8.68,3.03,39.62,104.14,161.09,167.51,0.00,21026351,1143.0,1143.0,1143.0,8.13,3.06,26.61,94.04,156.89,158.07,0.00304
1553126464,21000975,1035.0,1035.0,1035.0,8.76,2.54,46.86,101.84,158.73,190.71,0.00,21027338,987.0,987.0,987.0,8.39,3.04,29.25,99.94,159.25,160.04,0.00304
1553126465,21001835,860.0,860.0,860.0,9.81,3.40,37.58,152.70,163.45,163.58,0.00,21028282,944.0,944.0,944.0,10.71,3.53,39.85,156.89,165.41,185.34,0.00304
1553126466,21002790,955.0,955.0,955.0,8.31,2.59,24.41,197.00,219.81,220.33,0.00,21029258,976.0,976.0,976.0,8.49,3.14,22.71,122.81,212.86,214.56,0.00304
1553126467,21003904,1114.0,1114.0,1114.0,8.61,3.12,31.88,105.51,171.31,192.15,0.00,21030385,1127.0,1127.0,1127.0,7.77,3.68,25.62,74.12,169.87,171.31,0.00304
1553126468,21005170,1266.0,1266.0,1266.0,6.90,2.85,26.59,72.22,118.82,158.60,0.00,21031623,1238.0,1238.0,1238.0,8.35,2.93,35.65,83.69,146.93,184.29,0.00304
1553126469,21006101,931.0,931.0,931.0,8.37,2.72,30.49,116.39,141.30,144.18,0.00,21032652,1029.0,1029.0,1029.0,10.14,2.96,64.32,116.72,135.53,154.01,0.00304
1553126470,21007209,1108.0,1108.0,1108.0,7.95,2.79,33.91,97.06,164.50,166.07,0.00,21033760,1108.0,1108.0,1108.0,8.24,2.86,40.21,97.06,166.20,168.56,0.00304
1553126471,21008472,1263.0,1263.0,1263.0,6.53,2.31,26.08,78.91,123.86,126.55,0.00,21035136,1376.0,1376.0,1376.0,7.12,2.79,29.80,79.95,120.91,121.70,0.00304
1553126472,21009631,1159.0,1159.0,1159.0,7.11,3.34,27.30,60.82,86.57,90.57,0.00,21036386,1250.0,1250.0,1250.0,7.80,3.34,36.11,67.37,89.19,124.52,0.00304
1553126473,21010987,1356.0,1356.0,1356.0,6.71,2.89,24.35,70.71,100.60,110.95,0.00,21037662,1276.0,1276.0,1276.0,6.92,2.82,27.12,73.92,106.82,120.72,0.00304
1553126474,21011988,1001.0,1001.0,1001.0,8.39,2.76,35.23,91.55,108.07,137.63,0.00,21038744,1082.0,1082.0,1082.0,8.69,2.80,42.96,90.05,115.28,119.67,0.00304
1553126475,21013268,1280.0,1280.0,1280.0,6.92,2.48,29.93,72.35,88.80,91.10,0.00,21039969,1225.0,1225.0,1225.0,7.38,2.85,31.46,76.22,97.71,158.73,0.00304
1553126476,21014398,1130.0,1130.0,1130.0,7.94,2.27,46.37,84.28,125.76,127.53,0.00,21041035,1066.0,1066.0,1066.0,8.60,2.33,52.66,85.39,130.42,133.10,0.00304
1553126477,21015606,1208.0,1208.0,1208.0,7.13,2.51,32.29,76.41,98.30,158.73,0.00,21042360,1325.0,1325.0,1325.0,7.05,2.41,30.06,79.69,99.09,99.81,0.00304
1553126478,21016954,1348.0,1348.0,1348.0,6.70,3.09,25.41,60.59,83.56,83.95,0.00,21043604,1244.0,1244.0,1244.0,7.18,3.17,23.89,78.91,103.87,104.79,0.00304
1553126479,21018212,1258.0,1258.0,1258.0,7.13,2.93,28.07,71.57,99.94,112.39,0.00,21044919,1315.0,1315.0,1315.0,6.87,2.98,25.54,66.45,93.00,97.39,0.00304
1553126480,21019349,1137.0,1137.0,1137.0,8.03,2.73,47.64,78.38,91.42,122.42,0.00,21046095,1176.0,1176.0,1176.0,6.93,2.98,25.40,64.23,93.52,148.64,0.00304
1553126481,21020469,1120.0,1120.0,1120.0,7.84,3.41,30.82,106.43,139.72,140.90,0.00,21047208,1113.0,1113.0,1113.0,8.86,3.65,41.48,107.68,136.71,137.23,0.00304
1553126482,21021750,1281.0,1281.0,1281.0,6.67,2.98,24.40,60.82,110.69,117.96,0.00,21048445,1237.0,1237.0,1237.0,7.64,3.30,39.91,74.19,120.59,125.44,0.00304
1553126483,21022968,1218.0,1218.0,1218.0,6.38,2.89,18.07,72.68,137.89,150.47,0.00,21049761,1316.0,1316.0,1316.0,7.50,3.04,41.94,82.18,144.31,146.41,0.00304
1553126484,21024427,1459.0,1459.0,1459.0,6.64,3.32,21.43,72.68,94.90,107.68,0.00,21051085,1324.0,1324.0,1324.0,6.46,3.27,16.97,68.42,88.47,131.66,0.00304
1553126485,21025761,1334.0,1334.0,1334.0,6.54,3.00,23.67,63.73,89.06,124.26,0.00,21052595,1510.0,1510.0,1510.0,6.14,3.26,19.66,56.39,67.90,80.28,0.00304
1553126486,21027031,1270.0,1270.0,1270.0,6.62,2.45,28.41,80.87,133.30,140.51,0.00,21053849,1254.0,1254.0,1254.0,7.47,2.74,39.06,82.51,150.86,151.26,0.00304
1553126487,21028133,1102.0,1102.0,1102.0,7.86,2.69,35.85,94.57,125.70,127.34,0.00,21054981,1132.0,1132.0,1132.0,8.25,2.96,35.39,103.09,125.50,157.55,0.00304
1553126488,21029455,1322.0,1322.0,1322.0,6.95,2.47,23.51,99.81,109.12,185.86,0.00,21056074,1093.0,1093.0,1093.0,8.05,2.76,34.77,78.12,103.87,104.27,0.00304
1553126489,21030618,1163.0,1163.0,1163.0,6.69,2.64,30.64,61.24,92.21,93.06,0.00,21057286,1212.0,1212.0,1212.0,7.19,2.64,33.65,82.31,99.48,103.74,0.00304
1553126490,21031818,1200.0,1200.0,1200.0,6.96,2.76,30.29,72.74,108.46,146.41,0.00,21058707,1421.0,1421.0,1421.0,7.88,2.72,42.30,86.38,145.10,148.37,0.00304
1553126491,21032863,1045.0,1045.0,1045.0,7.96,2.87,41.09,75.89,87.16,113.97,0.00,21059815,1108.0,1108.0,1108.0,8.09,2.79,44.92,79.76,133.76,136.31,0.00304
1553126492,21034394,1531.0,1531.0,1531.0,6.59,2.75,27.07,69.73,80.74,82.25,0.00,21061050,1235.0,1235.0,1235.0,6.79,3.00,31.65,72.61,84.41,87.49,0.00304
1553126493,21035691,1297.0,1297.0,1297.0,6.75,2.31,31.69,62.72,97.58,98.89,0.00,21062387,1337.0,1337.0,1337.0,6.98,2.72,29.03,66.75,121.63,181.27,0.00304
1553126494,21037150,1459.0,1459.0,1459.0,5.99,2.13,24.76,62.55,87.95,94.04,0.00,21063829,1442.0,1442.0,1442.0,6.33,2.29,27.57,66.19,88.21,88.28,0.00304
1553126495,21038355,1205.0,1205.0,1205.0,6.86,2.75,33.08,63.80,89.85,96.01,0.00,21065123,1294.0,1294.0,1294.0,7.51,3.01,35.55,72.02,81.85,84.54,0.00304
1553126496,21039831,1476.0,1476.0,1476.0,6.01,2.33,22.33,68.29,88.87,91.55,0.00,21066576,1453.0,1453.0,1453.0,6.29,2.36,23.10,73.27,103.15,105.25,0.00304
1553126497,21040869,1038.0,1038.0,1038.0,7.19,3.20,29.87,64.65,85.46,94.04,0.00,21067881,1305.0,1305.0,1305.0,7.73,3.32,40.47,70.58,95.49,137.63,0.00304
1553126498,21042092,1223.0,1223.0,1223.0,6.50,2.55,22.72,67.08,114.69,117.90,0.00,21069391,1510.0,1510.0,1510.0,6.96,2.62,36.27,70.19,96.60,99.61,0.00304
1553126499,21043275,1183.0,1183.0,1183.0,7.16,3.15,39.45,66.16,96.08,105.71,0.00,21070561,1170.0,1170.0,1170.0,8.14,3.34,48.96,69.21,101.06,103.74,0.00304
1553126500,21044525,1250.0,1250.0,1250.0,6.95,3.11,24.74,77.79,93.78,151.13,0.00,21071818,1257.0,1257.0,1257.0,7.17,3.26,28.52,74.65,96.27,118.62,0.00304
1553126501,21045843,1318.0,1318.0,1318.0,6.79,3.05,26.26,70.39,102.37,105.78,0.00,21072996,1178.0,1178.0,1178.0,7.26,3.48,25.23,66.09,139.07,143.39,0.00304
1553126502,21047054,1211.0,1211.0,1211.0,7.50,2.61,38.54,64.95,93.85,115.67,0.00,21074259,1263.0,1263.0,1263.0,7.06,3.16,33.31,63.28,80.87,81.66,0.00304
1553126503,21048299,1245.0,1245.0,1245.0,7.06,3.58,22.17,83.23,100.53,101.65,0.00,21075567,1308.0,1308.0,1308.0,7.46,3.73,23.77,84.34,99.88,101.12,0.00304
1553126504,21049350,1051.0,1051.0,1051.0,8.44,2.61,51.54,83.82,111.61,112.07,0.00,21076545,978.0,978.0,978.0,9.33,2.96,52.76,96.21,112.13,113.77,0.00304
1553126505,21050678,1328.0,1328.0,1328.0,7.50,2.87,44.47,75.96,105.97,120.26,0.00,21077672,1127.0,1127.0,1127.0,7.07,2.96,34.77,69.60,87.36,105.71,0.00304
1553126506,21051782,1104.0,1104.0,1104.0,6.52,2.61,38.17,64.06,82.64,89.33,0.00,21078932,1260.0,1260.0,1260.0,8.09,2.95,52.69,73.27,103.42,114.75,0.00304
1553126507,21053083,1301.0,1301.0,1301.0,7.16,3.45,34.41,66.39,90.05,90.44,0.00,21080122,1190.0,1190.0,1190.0,7.80,3.57,41.84,67.83,90.77,97.91,0.00304
1553126508,21054396,1313.0,1313.0,1313.0,5.99,3.56,14.93,70.52,83.69,91.82,0.00,21081579,1457.0,1457.0,1457.0,6.65,3.80,16.35,70.39,85.66,86.97,0.00304
1553126509,21055614,1218.0,1218.0,1218.0,6.95,3.33,33.88,67.01,86.25,88.15,0.00,21082818,1239.0,1239.0,1239.0,7.62,3.83,38.86,71.89,85.98,87.16,0.00304
1553126510,21056858,1244.0,1244.0,1244.0,7.61,3.55,43.42,65.80,95.35,122.81,0.00,21083935,1117.0,1117.0,1117.0,7.92,3.76,44.14,62.98,83.76,99.75,0.00304
1553126511,21058055,1197.0,1197.0,1197.0,7.66,3.02,41.25,66.19,103.35,130.74,0.00,21085047,1112.0,1112.0,1112.0,8.09,3.16,46.20,67.90,75.17,130.29,0.00304
1553126512,21059257,1202.0,1202.0,1202.0,7.73,3.02,54.72,72.02,83.95,84.80,0.00,21086243,1196.0,1196.0,1196.0,7.19,3.17,42.17,68.75,82.58,88.87,0.00304
1553126513,21060403,1146.0,1146.0,1146.0,8.29,3.35,46.33,95.94,131.73,161.22,0.00,21087249,1006.0,1006.0,1006.0,8.52,3.61,49.71,69.93,130.02,130.74,0.00304
1553126514,21061753,1350.0,1350.0,1350.0,6.26,3.32,18.61,63.73,84.34,89.13,0.00,21088594,1345.0,1345.0,1345.0,7.07,3.61,32.31,65.60,87.23,90.70,0.00304
1553126515,21062956,1203.0,1203.0,1203.0,6.56,3.30,20.37,67.31,86.44,88.80,0.00,21089991,1397.0,1397.0,1397.0,7.20,3.17,37.78,77.53,90.24,107.61,0.00304
1553126516,21064221,1265.0,1265.0,1265.0,7.46,3.53,36.24,67.04,109.64,134.61,0.00,21091204,1213.0,1213.0,1213.0,6.88,3.55,22.99,66.85,77.40,109.38,0.00304
1553126517,21065415,1194.0,1194.0,1194.0,7.38,3.25,40.70,71.57,93.39,94.50,0.00,21092410,1206.0,1206.0,1206.0,7.76,3.67,45.45,75.37,115.21,122.95,0.00304
1553126518,21066522,1107.0,1107.0,1107.0,7.66,2.87,23.76,97.71,172.10,206.18,0.00,21093709,1299.0,1299.0,1299.0,7.29,3.06,23.51,81.66,169.21,171.97,0.00304
1553126519,21067516,994.0,994.0,994.0,8.78,3.71,42.21,120.85,166.20,222.56,0.00,21094765,1056.0,1056.0,1056.0,8.72,3.60,39.16,129.56,165.94,166.99,0.00304
1553126520,21068487,971.0,971.0,971.0,7.89,2.88,54.23,77.00,94.70,94.96,0.00,21095843,1078.0,1078.0,1078.0,9.08,3.53,55.67,83.62,109.77,128.78,0.00304
1553126521,21069756,1269.0,1269.0,1269.0,7.51,3.35,46.24,69.07,91.62,93.19,0.00,21096833,990.0,990.0,990.0,8.59,3.71,51.25,69.60,88.21,90.05,0.00304
1553126522,21071211,1455.0,1455.0,1455.0,6.80,2.96,37.39,69.60,95.55,95.88,0.00,21098130,1297.0,1297.0,1297.0,6.61,3.06,21.28,68.94,103.35,117.31,0.00304
1553126523,21072349,1138.0,1138.0,1138.0,7.87,3.02,50.30,71.43,85.72,90.96,0.00,21099168,1038.0,1038.0,1038.0,8.26,3.11,51.48,72.94,85.39,109.38,0.00304
1553126524,21073848,1499.0,1499.0,1499.0,5.63,2.93,14.44,63.31,73.66,108.27,0.00,21100739,1571.0,1571.0,1571.0,5.90,2.99,16.06,60.10,70.58,75.37,0.00304
1553126525,21075145,1297.0,1297.0,1297.0,6.76,3.23,29.49,77.33,105.05,108.20,0.00,21102020,1281.0,1281.0,1281.0,7.50,3.36,37.29,73.27,106.76,113.90,0.00304
1553126526,21076299,1154.0,1154.0,1154.0,7.61,3.57,38.17,70.52,81.59,82.77,0.00,21103334,1314.0,1314.0,1314.0,7.19,3.61,25.79,65.90,85.00,98.76,0.00304
