timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1559328912,154358,489.0,489.0,489.0,9.11,4.43,29.07,70.45,156.63,156.63,0.04,153947,622.0,622.0,622.0,8.92,5.07,31.16,67.70,77.40,142.08,0.04260
1559328913,154812,454.0,454.0,454.0,8.63,3.52,32.67,79.95,135.92,135.92,0.04,154517,570.0,570.0,570.0,10.18,4.07,42.27,94.44,127.34,135.53,0.04259
1559328914,155401,589.0,589.0,589.0,8.03,3.68,30.92,70.65,108.13,146.28,0.04,155055,538.0,538.0,538.0,10.25,4.14,38.17,105.32,151.52,152.17,0.04252
1559328915,156021,620.0,620.0,620.0,7.86,4.18,29.43,64.29,71.37,97.39,0.04,155678,623.0,623.0,623.0,8.17,4.38,26.05,67.31,82.38,105.91,0.04244
1559328916,156632,611.0,611.0,611.0,8.55,4.54,28.39,72.74,86.38,86.70,0.04,156225,547.0,547.0,547.0,8.78,4.63,32.01,73.33,79.63,80.22,0.04239
1559328917,157281,649.0,649.0,649.0,7.18,3.85,20.73,71.50,83.43,84.08,0.04,156841,616.0,616.0,616.0,8.65,4.40,31.74,69.66,90.90,105.38,0.04230
1559328918,157816,535.0,535.0,535.0,7.24,4.28,22.12,79.76,89.19,89.72,0.04,157495,654.0,654.0,654.0,8.59,4.29,29.87,69.53,87.75,94.04,0.04223
1559328919,158472,656.0,656.0,656.0,7.55,4.24,22.94,80.02,103.61,108.13,0.04,157992,497.0,497.0,497.0,8.59,4.82,22.94,103.09,121.70,121.70,0.04217
1559328920,159140,668.0,668.0,668.0,9.43,3.57,38.24,111.02,152.83,161.74,0.04,158431,439.0,439.0,439.0,11.18,4.41,38.90,156.50,164.89,164.89,0.04210
1559328921,159686,546.0,546.0,546.0,8.19,3.49,33.72,71.04,88.60,88.80,0.04,159127,696.0,696.0,696.0,7.94,3.82,33.62,65.01,90.05,91.88,0.04202
1559328922,160120,434.0,434.0,434.0,9.79,3.70,40.83,83.56,123.08,123.08,0.04,159668,541.0,541.0,541.0,9.65,3.79,35.85,85.92,118.29,148.77,0.04200
1559328923,160641,521.0,521.0,521.0,9.02,3.70,43.32,98.24,115.67,122.03,0.04,160206,538.0,538.0,538.0,10.11,4.07,42.63,87.69,122.68,140.38,0.04196
1559328924,161237,596.0,596.0,596.0,9.14,4.14,24.17,94.63,197.39,204.73,0.04,160719,513.0,513.0,513.0,9.28,4.11,25.41,89.46,198.71,201.46,0.04187
1559328925,161851,614.0,614.0,614.0,7.68,3.97,26.54,69.60,111.67,120.13,0.04,161329,610.0,610.0,610.0,8.06,4.28,23.25,103.02,123.08,162.00,0.04175
1559328926,162422,571.0,571.0,571.0,8.78,3.44,41.88,72.81,90.64,141.03,0.04,161929,600.0,600.0,600.0,8.92,3.49,45.32,76.81,89.52,140.90,0.04167
1559328927,162986,564.0,564.0,564.0,8.00,3.53,31.78,84.08,93.59,93.85,0.04,162499,570.0,570.0,570.0,9.71,3.60,46.40,85.07,93.32,94.37,0.04162
1559328928,163603,617.0,617.0,617.0,7.06,3.51,24.15,57.11,68.81,77.33,0.04,163191,692.0,692.0,692.0,8.09,3.78,27.80,63.14,78.51,94.31,0.04151
1559328929,164289,686.0,686.0,686.0,7.32,3.60,25.02,62.69,76.02,103.87,0.04,163827,636.0,636.0,636.0,7.92,4.13,24.04,60.33,100.34,106.50,0.04139
1559328930,164920,631.0,631.0,631.0,8.04,3.37,27.54,93.72,132.06,132.32,0.04,164413,586.0,586.0,586.0,8.25,3.19,36.34,106.63,135.53,137.63,0.04130
1559328931,165557,637.0,637.0,637.0,8.76,4.03,35.00,88.01,106.95,118.82,0.04,164922,509.0,509.0,509.0,8.37,3.96,31.98,80.87,114.49,115.47,0.04123
1559328932,166111,554.0,554.0,554.0,8.92,3.40,45.74,77.33,89.65,93.72,0.04,165509,587.0,587.0,587.0,8.78,4.01,35.75,72.16,81.99,91.23,0.04117
1559328933,166697,586.0,586.0,586.0,8.00,3.99,29.66,68.29,79.76,82.64,0.04,166072,563.0,563.0,563.0,9.40,4.50,35.45,71.89,88.67,90.44,0.04111
1559328934,167309,612.0,612.0,612.0,7.35,3.47,24.77,69.40,81.13,81.40,0.04,166728,656.0,656.0,656.0,8.16,4.48,24.13,67.37,74.58,81.53,0.04102
1559328935,167829,520.0,520.0,520.0,8.67,3.57,29.79,82.71,92.54,112.07,0.04,167312,584.0,584.0,584.0,9.77,4.15,36.04,85.85,112.26,112.92,0.04096
1559328936,168357,528.0,528.0,528.0,8.71,3.66,35.55,89.92,106.89,115.34,0.04,167878,566.0,566.0,566.0,9.42,4.38,32.34,88.15,114.36,122.55,0.04090
1559328937,168888,531.0,531.0,531.0,8.21,3.68,30.79,90.64,117.64,144.83,0.04,168408,530.0,530.0,530.0,10.55,4.27,48.53,96.01,134.61,138.41,0.04085
1559328938,169487,599.0,599.0,599.0,7.53,3.35,28.15,68.29,79.04,80.15,0.04,169037,629.0,629.0,629.0,8.78,4.03,31.49,80.02,96.99,125.30,0.04075
1559328939,169994,507.0,507.0,507.0,8.85,3.28,35.26,121.04,140.90,142.34,0.04,169633,596.0,596.0,596.0,9.26,3.65,36.21,74.19,130.88,155.06,0.04068
1559328940,170595,601.0,601.0,601.0,7.76,3.62,34.41,60.00,82.25,107.09,0.04,170206,573.0,573.0,573.0,9.30,4.72,38.40,68.62,82.38,83.76,0.04060
1559328941,171204,609.0,609.0,609.0,7.63,3.78,25.43,71.17,84.93,85.66,0.04,170740,534.0,534.0,534.0,9.15,4.19,35.29,85.39,86.18,88.54,0.04054
1559328942,171735,531.0,531.0,531.0,8.32,4.59,25.90,74.06,83.76,87.88,0.04,171376,636.0,636.0,636.0,9.38,4.78,44.17,71.11,86.11,97.06,0.04047
1559328943,172267,532.0,532.0,532.0,8.45,3.49,37.42,61.96,100.20,104.73,0.04,171907,531.0,531.0,531.0,10.30,3.91,49.51,67.17,72.88,105.84,0.04042
1559328944,172703,436.0,436.0,436.0,9.86,4.33,55.77,86.77,109.90,109.90,0.04,172425,518.0,518.0,518.0,11.07,4.63,57.80,89.52,95.09,220.46,0.04037
1559328945,173306,603.0,603.0,603.0,8.51,3.93,32.01,80.81,105.38,111.41,0.04,172965,540.0,540.0,540.0,8.99,4.14,26.66,94.04,100.93,148.90,0.04028
1559328946,173862,556.0,556.0,556.0,8.97,3.78,34.77,90.37,112.53,151.39,0.04,173547,582.0,582.0,582.0,8.52,4.17,32.19,66.32,89.19,169.35,0.04019
1559328947,174424,562.0,562.0,562.0,8.25,4.10,30.75,74.45,102.76,104.14,0.04,174160,613.0,613.0,613.0,8.75,4.88,23.58,86.84,106.95,108.99,0.04011
1559328948,175090,666.0,666.0,666.0,7.59,4.20,24.81,58.00,110.69,134.74,0.04,174729,569.0,569.0,569.0,8.65,4.81,24.33,73.33,92.80,101.32,0.04000
1559328949,175743,653.0,653.0,653.0,8.36,4.46,29.69,66.72,87.10,96.01,0.04,175305,576.0,576.0,576.0,7.78,4.31,23.86,59.47,96.08,113.38,0.03991
1559328950,176375,632.0,632.0,632.0,7.84,3.36,40.70,72.42,79.23,82.77,0.04,175933,628.0,628.0,628.0,8.07,4.44,24.90,70.45,78.12,84.34,0.03982
1559328951,177017,642.0,642.0,642.0,7.49,4.08,21.09,83.03,121.96,137.89,0.04,176512,579.0,579.0,579.0,8.93,4.23,23.07,116.13,137.63,138.67,0.03971
1559328952,177696,679.0,679.0,679.0,7.85,3.79,25.08,78.77,120.32,133.56,0.04,177172,660.0,660.0,660.0,7.06,3.49,24.87,50.76,123.80,137.89,0.03958
1559328953,178242,546.0,546.0,546.0,8.43,4.03,30.47,84.41,101.65,108.72,0.04,177755,583.0,583.0,583.0,9.16,4.29,35.29,94.50,116.92,121.96,0.03951
1559328954,178757,515.0,515.0,515.0,8.79,3.32,45.91,79.10,96.27,97.39,0.04,178311,556.0,556.0,556.0,9.25,4.09,39.42,90.31,141.03,146.15,0.03945
1559328955,179315,558.0,558.0,558.0,7.55,3.50,25.66,84.67,102.83,107.61,0.04,178956,645.0,645.0,645.0,9.23,4.43,37.58,83.03,107.94,108.66,0.03936
1559328956,179938,623.0,623.0,623.0,8.64,4.38,31.95,84.21,117.05,118.62,0.04,179439,483.0,483.0,483.0,9.80,4.83,29.33,90.64,177.08,177.08,0.03928
1559328957,180415,477.0,477.0,477.0,8.60,3.86,34.24,96.40,125.11,125.11,0.04,179992,553.0,553.0,553.0,10.68,4.48,56.03,109.12,119.41,122.42,0.03923
1559328958,181028,613.0,613.0,613.0,7.70,3.51,33.42,65.18,106.43,147.72,0.04,180591,599.0,599.0,599.0,8.77,3.95,35.13,66.65,135.27,143.26,0.03913
1559328959,181618,590.0,590.0,590.0,8.37,3.44,39.49,77.00,91.23,97.58,0.04,181184,593.0,593.0,593.0,8.47,3.71,32.77,66.81,97.12,100.53,0.03905
1559328960,182333,715.0,715.0,715.0,7.63,4.83,21.86,62.95,73.60,80.35,0.04,181736,552.0,552.0,552.0,7.90,5.03,23.97,46.47,74.71,100.60,0.03895
1559328961,182886,553.0,553.0,553.0,9.12,4.37,43.78,77.40,108.07,109.05,0.04,182330,594.0,594.0,594.0,8.61,4.15,27.72,78.51,95.94,106.04,0.03888
1559328962,183524,638.0,638.0,638.0,7.62,3.60,24.48,73.92,90.70,90.96,0.04,182871,541.0,541.0,541.0,8.65,3.89,34.08,74.84,79.23,96.27,0.03880
1559328963,184105,581.0,581.0,581.0,8.41,3.06,30.80,96.01,154.14,170.79,0.04,183468,597.0,597.0,597.0,9.13,3.40,39.94,80.67,164.10,164.10,0.03870
1559328964,184728,623.0,623.0,623.0,8.94,4.31,20.63,184.03,210.37,217.19,0.04,183997,529.0,529.0,529.0,8.30,4.71,26.30,62.16,200.41,211.94,0.03859
1559328965,185273,545.0,545.0,545.0,7.85,3.79,23.43,76.74,134.74,141.43,0.04,184550,553.0,553.0,553.0,9.56,4.44,45.32,72.16,142.87,153.75,0.03851
1559328966,185890,617.0,617.0,617.0,7.82,3.20,32.16,69.99,104.86,110.10,0.04,185117,567.0,567.0,567.0,9.97,4.24,46.83,74.19,88.67,122.75,0.03843
1559328967,186577,687.0,687.0,687.0,7.69,3.39,34.21,70.65,75.89,90.64,0.04,185687,570.0,570.0,570.0,8.31,4.26,29.18,57.64,95.75,105.97,0.03833
1559328968,187242,665.0,665.0,665.0,7.42,3.89,26.10,62.46,89.26,92.08,0.04,186289,602.0,602.0,602.0,8.38,4.48,25.15,64.88,93.59,94.11,0.03824
1559328969,187757,515.0,515.0,515.0,9.23,3.58,46.33,98.76,108.72,108.86,0.04,186885,596.0,596.0,596.0,8.78,3.54,39.12,89.33,99.88,104.20,0.03817
1559328970,188279,522.0,522.0,522.0,8.49,4.17,33.13,77.79,144.18,166.46,0.04,187430,545.0,545.0,545.0,10.12,4.14,43.19,88.54,170.39,214.30,0.03808
1559328971,188797,518.0,518.0,518.0,9.38,4.11,38.60,107.68,128.58,128.58,0.04,187948,518.0,518.0,518.0,9.00,4.12,34.90,64.45,126.88,128.91,0.03803
1559328972,189359,562.0,562.0,562.0,8.52,4.02,30.75,78.18,87.56,90.05,0.04,188542,594.0,594.0,594.0,9.53,4.62,34.70,85.85,90.77,103.09,0.03796
1559328973,189864,505.0,505.0,505.0,8.83,3.65,41.71,78.38,84.61,88.34,0.04,189114,572.0,572.0,572.0,9.21,3.88,42.70,68.29,86.90,88.60,0.03791
1559328974,190500,636.0,636.0,636.0,8.17,4.07,28.07,63.28,118.95,136.05,0.04,189741,627.0,627.0,627.0,8.01,4.49,26.03,62.39,116.72,117.96,0.03780
1559328975,191126,626.0,626.0,626.0,8.86,4.06,32.60,104.46,128.39,130.02,0.04,190287,546.0,546.0,546.0,8.18,3.90,36.14,73.20,121.83,123.93,0.03772
1559328976,191694,568.0,568.0,568.0,8.71,3.52,37.95,65.40,110.69,233.18,0.04,190811,524.0,524.0,524.0,7.84,4.21,26.64,56.52,71.70,108.79,0.03762
1559328977,192341,647.0,647.0,647.0,7.75,3.68,24.58,90.18,110.49,121.11,0.04,191429,618.0,618.0,618.0,9.48,4.05,35.75,93.91,108.13,116.39,0.03752
1559328978,192929,588.0,588.0,588.0,8.68,4.12,31.72,78.58,144.05,162.66,0.04,191953,524.0,524.0,524.0,9.36,4.05,37.42,65.31,124.39,161.09,0.03744
1559328979,193484,555.0,555.0,555.0,8.12,3.83,35.19,74.91,122.81,125.63,0.04,192473,520.0,520.0,520.0,10.52,4.53,54.39,94.96,140.90,142.48,0.03737
1559328980,194072,588.0,588.0,588.0,7.89,3.33,26.02,86.97,143.13,143.65,0.04,193051,578.0,578.0,578.0,8.83,4.43,37.03,89.00,146.28,151.26,0.03729
1559328981,194693,621.0,621.0,621.0,8.12,3.14,40.89,88.74,109.71,110.43,0.04,193638,587.0,587.0,587.0,8.26,4.02,34.73,66.68,102.96,110.76,0.03720
1559328982,195359,666.0,666.0,666.0,7.97,3.32,33.28,79.36,128.91,132.45,0.04,194192,554.0,554.0,554.0,9.03,3.49,39.75,79.43,111.67,131.27,0.03711
1559328983,195973,614.0,614.0,614.0,7.85,3.84,25.71,71.11,83.82,101.06,0.04,194812,620.0,620.0,620.0,8.34,4.19,26.05,76.02,98.76,99.75,0.03702
1559328984,196608,635.0,635.0,635.0,6.58,3.87,21.53,54.82,83.30,95.03,0.04,195497,685.0,685.0,685.0,8.37,4.39,30.62,62.46,69.86,77.59,0.03692
1559328985,197115,507.0,507.0,507.0,9.23,3.32,39.98,88.54,97.98,101.32,0.04,196035,538.0,538.0,538.0,9.95,3.10,43.16,92.27,101.91,111.08,0.03687
1559328986,197769,654.0,654.0,654.0,7.90,4.56,28.98,63.11,72.61,74.45,0.04,196629,594.0,594.0,594.0,8.02,4.69,25.13,65.04,72.61,88.87,0.03678
1559328987,198396,627.0,627.0,627.0,7.96,3.98,30.49,62.49,81.07,83.49,0.04,197234,605.0,605.0,605.0,8.32,4.59,30.20,64.29,78.91,82.18,0.03670
1559328988,199002,606.0,606.0,606.0,6.98,4.35,21.28,54.59,61.37,73.79,0.04,197895,661.0,661.0,661.0,8.64,4.87,33.91,67.57,80.74,80.81,0.03661
1559328989,199584,582.0,582.0,582.0,8.64,3.84,29.90,94.96,106.30,107.68,0.04,198397,502.0,502.0,502.0,9.68,4.92,36.86,80.74,105.45,137.89,0.03655
1559328990,200115,531.0,531.0,531.0,10.00,4.04,49.15,75.89,133.50,179.04,0.04,198936,539.0,539.0,539.0,8.91,3.84,34.64,91.42,131.99,132.78,0.03647
1559328991,200748,633.0,633.0,633.0,8.12,4.25,30.47,58.00,62.42,71.17,0.04,199515,579.0,579.0,579.0,8.11,4.64,28.98,56.66,73.86,82.25,0.03640
1559328992,201296,548.0,548.0,548.0,7.93,3.92,31.74,56.26,96.80,108.53,0.04,200063,548.0,548.0,548.0,8.79,4.32,31.05,59.93,132.12,132.64,0.03633
1559328993,201900,604.0,604.0,604.0,9.15,3.96,30.80,108.33,136.45,141.82,0.04,200610,547.0,547.0,547.0,9.89,4.07,39.42,109.97,131.07,158.73,0.03625
1559328994,202459,559.0,559.0,559.0,8.36,4.38,27.92,69.27,100.73,101.71,0.04,201246,636.0,636.0,636.0,8.37,4.01,31.56,72.68,90.57,99.55,0.03617
1559328995,203088,629.0,629.0,629.0,7.39,3.52,26.35,60.49,72.55,77.66,0.04,201884,638.0,638.0,638.0,7.64,4.15,27.31,61.08,67.83,67.90,0.03608
1559328996,203597,509.0,509.0,509.0,8.27,3.73,37.62,77.33,82.84,88.54,0.04,202541,657.0,657.0,657.0,9.50,3.83,55.87,80.87,92.34,93.39,0.03601
1559328997,204187,590.0,590.0,590.0,7.14,3.33,25.02,65.83,89.72,95.62,0.04,203253,712.0,712.0,712.0,8.09,4.00,31.11,65.80,91.68,146.67,0.03591
1559328998,204791,604.0,604.0,604.0,7.21,3.69,26.10,63.31,81.00,89.52,0.04,203886,633.0,633.0,633.0,8.91,3.99,42.07,81.33,113.31,150.08,0.03581
1559328999,205348,557.0,557.0,557.0,8.13,4.67,21.46,111.61,153.62,163.32,0.04,204597,711.0,711.0,711.0,7.63,4.38,21.30,54.39,154.80,157.16,0.03571
1559329000,205942,594.0,594.0,594.0,8.57,3.53,40.76,61.67,136.84,139.33,0.04,205127,530.0,530.0,530.0,9.31,4.07,39.88,121.90,147.85,156.76,0.03563
1559329001,206528,586.0,586.0,586.0,7.84,4.09,31.42,73.27,95.75,104.40,0.04,205817,690.0,690.0,690.0,7.38,4.57,22.05,53.48,103.22,108.40,0.03554
1559329002,207097,569.0,569.0,569.0,7.98,3.95,28.61,69.40,93.06,93.65,0.04,206345,528.0,528.0,528.0,9.31,4.49,42.57,77.27,94.31,95.09,0.03548
1559329003,207727,630.0,630.0,630.0,8.11,4.22,23.72,90.70,130.94,131.27,0.04,206912,567.0,567.0,567.0,8.33,5.08,20.50,83.17,132.97,174.19,0.03539
1559329004,208354,627.0,627.0,627.0,9.90,3.98,49.28,123.08,152.70,156.50,0.04,207462,550.0,550.0,550.0,8.46,4.28,26.74,63.57,132.06,147.06,0.03530
1559329005,208905,551.0,551.0,551.0,8.95,3.46,36.08,111.41,147.85,155.06,0.04,208041,579.0,579.0,579.0,8.72,3.84,34.14,68.55,143.00,154.53,0.03523
1559329006,209410,505.0,505.0,505.0,9.11,4.89,28.67,111.87,140.51,146.93,0.04,208598,557.0,557.0,557.0,9.81,4.40,33.33,108.33,142.34,151.26,0.03517
1559329007,209843,433.0,433.0,433.0,9.25,4.78,32.88,102.24,143.52,143.52,0.04,209263,665.0,665.0,665.0,8.91,4.71,29.54,80.41,125.17,138.81,0.03510
1559329008,210453,610.0,610.0,610.0,8.63,3.37,40.50,91.82,142.74,145.49,0.04,209743,480.0,480.0,480.0,9.16,4.31,37.26,73.40,179.57,179.57,0.03502
1559329009,211022,569.0,569.0,569.0,9.17,4.06,40.73,82.84,103.74,108.79,0.03,210297,554.0,554.0,554.0,9.30,4.51,33.54,97.65,111.87,112.20,0.03496
1559329010,211681,659.0,659.0,659.0,7.31,3.40,25.30,68.88,94.50,117.64,0.03,210893,596.0,596.0,596.0,8.59,4.23,29.98,76.94,82.31,100.14,0.03487
1559329011,212334,653.0,653.0,653.0,7.83,4.08,25.87,64.98,72.94,79.63,0.03,211472,579.0,579.0,579.0,7.90,4.18,25.99,62.42,91.75,106.76,0.03479
1559329012,212895,561.0,561.0,561.0,8.28,4.04,30.43,70.84,104.60,104.60,0.03,212135,663.0,663.0,663.0,8.49,4.24,31.56,72.55,85.85,108.66,0.03471
1559329013,213512,617.0,617.0,617.0,8.10,3.52,39.85,71.89,127.40,129.04,0.03,212733,598.0,598.0,598.0,8.41,4.42,30.11,63.64,77.07,124.52,0.03463
1559329014,214083,571.0,571.0,571.0,7.91,3.77,26.13,79.04,110.95,118.03,0.03,213310,577.0,577.0,577.0,9.44,4.32,43.29,78.32,84.54,89.13,0.03456
1559329015,214622,539.0,539.0,539.0,7.35,4.18,22.13,66.58,89.13,152.70,0.03,213918,608.0,608.0,608.0,9.76,4.88,33.06,95.35,130.42,135.40,0.03448
1559329016,215258,636.0,636.0,636.0,8.79,4.41,31.97,76.61,90.18,93.19,0.03,214417,499.0,499.0,499.0,8.98,4.36,40.40,87.16,101.25,101.25,0.03442
1559329017,215838,580.0,580.0,580.0,8.80,4.32,27.77,107.41,111.21,113.51,0.03,214933,516.0,516.0,516.0,8.66,4.70,30.00,84.93,106.76,106.82,0.03436
1559329018,216411,573.0,573.0,573.0,8.10,4.30,31.64,61.54,77.79,81.53,0.03,215503,570.0,570.0,570.0,9.43,4.60,45.32,70.78,83.30,87.62,0.03430
1559329019,216886,475.0,475.0,475.0,10.89,4.06,63.14,95.75,152.70,152.70,0.03,215985,482.0,482.0,482.0,10.71,4.49,53.84,127.60,151.39,151.39,0.03426
1559329020,217313,427.0,427.0,427.0,8.50,4.15,26.28,104.92,119.54,119.54,0.03,216580,595.0,595.0,595.0,10.19,4.62,34.24,103.22,120.26,131.01,0.03421
1559329021,217822,509.0,509.0,509.0,10.67,4.76,55.25,105.32,119.93,125.83,0.03,217049,469.0,469.0,469.0,10.36,4.53,41.68,109.97,124.65,124.65,0.03417
1559329022,218390,568.0,568.0,568.0,9.02,4.75,26.80,111.21,125.83,131.53,0.03,217610,561.0,561.0,561.0,8.71,4.99,27.03,88.93,134.35,135.14,0.03410
1559329023,218961,571.0,571.0,571.0,8.70,3.74,37.49,83.03,103.87,116.20,0.03,218067,457.0,457.0,457.0,10.96,4.63,48.63,107.61,119.21,119.21,0.03405
1559329024,219514,553.0,553.0,553.0,8.48,4.32,27.77,73.33,87.62,89.33,0.03,218664,597.0,597.0,597.0,8.77,4.69,25.53,85.07,109.84,112.79,0.03399
1559329025,220069,555.0,555.0,555.0,8.67,3.70,39.42,69.40,102.83,110.17,0.03,219275,611.0,611.0,611.0,8.51,4.19,34.90,85.59,111.08,117.18,0.03392
1559329026,220538,469.0,469.0,469.0,9.38,3.82,40.47,84.54,96.99,96.99,0.03,219818,543.0,543.0,543.0,10.05,4.79,38.44,93.52,97.26,108.53,0.03387
1559329027,221102,564.0,564.0,564.0,8.26,4.67,29.70,63.90,102.11,143.79,0.03,220417,599.0,599.0,599.0,9.15,5.00,36.18,64.62,99.81,122.16,0.03380
1559329028,221773,671.0,671.0,671.0,7.43,4.43,18.79,84.61,98.17,103.02,0.03,221011,594.0,594.0,594.0,8.41,4.52,28.80,80.61,101.38,101.58,0.03372
1559329029,222473,700.0,700.0,700.0,7.55,4.23,17.66,85.39,134.87,139.07,0.03,221548,537.0,537.0,537.0,8.45,5.03,19.22,85.52,137.36,142.87,0.03363
1559329030,222988,515.0,515.0,515.0,9.34,3.59,40.44,101.58,126.03,127.21,0.03,222057,509.0,509.0,509.0,10.47,3.94,49.84,77.79,126.94,127.34,0.03358
1559329031,223575,587.0,587.0,587.0,7.88,3.54,29.98,73.99,90.83,97.78,0.03,222643,586.0,586.0,586.0,9.02,4.09,34.44,86.97,98.50,103.42,0.03352
1559329032,224190,615.0,615.0,615.0,8.22,4.42,29.43,64.23,77.27,83.23,0.03,223170,527.0,527.0,527.0,9.18,4.66,35.06,59.15,73.01,80.81,0.03346
1559329033,224711,521.0,521.0,521.0,9.26,3.71,50.82,74.06,82.58,90.24,0.03,223693,523.0,523.0,523.0,10.08,4.28,50.63,77.14,86.05,94.24,0.03341
1559329034,225344,633.0,633.0,633.0,7.47,3.49,30.10,61.21,90.11,93.06,0.03,224311,618.0,618.0,618.0,8.42,4.22,29.28,65.63,89.19,90.51,0.03334
1559329035,225891,547.0,547.0,547.0,9.29,3.91,49.15,73.73,82.71,92.01,0.03,224867,556.0,556.0,556.0,8.73,3.18,40.04,78.51,87.36,89.33,0.03328
1559329036,226445,554.0,554.0,554.0,8.36,3.61,32.08,70.98,99.75,105.71,0.03,225474,607.0,607.0,607.0,8.81,3.95,36.37,70.98,93.65,95.09,0.03322
1559329037,226969,524.0,524.0,524.0,7.74,3.44,34.60,63.50,97.32,104.20,0.03,226008,534.0,534.0,534.0,11.29,4.23,50.53,118.16,129.04,129.43,0.03316
1559329038,227533,564.0,564.0,564.0,9.14,3.75,29.26,92.47,155.58,170.52,0.03,226487,479.0,479.0,479.0,9.60,3.92,38.93,74.91,160.69,160.69,0.03310
1559329039,227986,453.0,453.0,453.0,8.65,3.73,44.89,73.47,101.19,101.19,0.03,227084,597.0,597.0,597.0,10.54,4.44,52.36,74.38,103.28,165.02,0.03304
1559329040,228570,584.0,584.0,584.0,7.55,4.16,26.43,59.02,69.86,77.59,0.03,227723,639.0,639.0,639.0,8.68,4.40,31.39,64.62,71.76,75.50,0.03298
1559329041,229064,494.0,494.0,494.0,8.03,3.92,31.49,65.50,100.66,100.66,0.03,228338,615.0,615.0,615.0,9.84,4.46,41.39,77.20,107.35,115.67,0.03292
1559329042,229636,572.0,572.0,572.0,8.99,3.36,36.70,79.30,90.64,155.19,0.03,228817,479.0,479.0,479.0,10.09,4.85,39.52,74.25,120.52,120.52,0.03286
1559329043,230171,535.0,535.0,535.0,9.66,4.30,39.91,130.35,136.05,147.19,0.03,229265,448.0,448.0,448.0,9.48,4.92,31.90,69.47,144.83,144.83,0.03281
1559329044,230659,488.0,488.0,488.0,9.18,4.42,31.11,65.93,155.71,155.71,0.03,229763,498.0,498.0,498.0,10.12,4.40,33.85,141.03,165.41,165.41,0.03277
1559329045,231165,506.0,506.0,506.0,9.30,4.09,45.78,86.51,132.45,140.77,0.03,230300,537.0,537.0,537.0,11.76,5.20,58.56,101.06,126.16,130.15,0.03271
1559329046,231773,608.0,608.0,608.0,8.98,4.61,32.08,86.05,96.86,109.18,0.03,230852,552.0,552.0,552.0,8.09,4.50,28.39,60.19,92.93,104.73,0.03265
1559329047,232255,482.0,482.0,482.0,8.21,3.67,30.83,70.65,91.88,91.88,0.03,231427,575.0,575.0,575.0,9.95,4.54,38.50,77.27,93.19,113.12,0.03260
1559329048,232683,428.0,428.0,428.0,8.84,4.48,32.44,68.03,155.58,155.58,0.03,231968,541.0,541.0,541.0,11.29,5.42,37.62,150.60,158.47,158.73,0.03255
1559329049,233240,557.0,557.0,557.0,8.01,3.47,40.53,68.03,96.99,97.91,0.03,232607,639.0,639.0,639.0,9.13,4.15,36.73,87.95,108.99,109.51,0.03248
1559329050,233803,563.0,563.0,563.0,8.42,3.76,39.91,67.50,75.43,99.68,0.03,233169,562.0,562.0,562.0,8.92,4.40,34.34,65.04,75.76,81.46,0.03243
1559329051,234439,636.0,636.0,636.0,7.63,3.84,24.64,65.70,106.36,108.66,0.03,233753,584.0,584.0,584.0,8.85,4.85,33.91,62.36,111.02,111.08,0.03236
1559329052,235009,570.0,570.0,570.0,8.86,3.64,41.65,68.35,91.55,113.05,0.03,234316,563.0,563.0,563.0,9.35,4.49,33.34,69.01,104.01,116.79,0.03229
1559329053,235482,473.0,473.0,473.0,10.05,4.30,49.55,93.91,113.31,113.31,0.03,234862,546.0,546.0,546.0,9.51,4.36,45.71,92.60,115.08,124.65,0.03225
1559329054,235930,448.0,448.0,448.0,9.11,3.52,43.97,114.10,140.51,140.51,0.03,235480,618.0,618.0,618.0,9.64,4.61,31.93,84.28,128.58,148.50,0.03219
1559329055,236444,514.0,514.0,514.0,9.51,4.28,45.35,84.48,96.34,102.11,0.03,235989,509.0,509.0,509.0,9.91,4.55,51.90,76.87,93.65,96.01,0.03215
1559329056,237031,587.0,587.0,587.0,8.49,4.20,38.93,65.31,83.69,90.70,0.03,236511,522.0,522.0,522.0,9.70,4.71,41.09,84.48,87.69,88.60,0.03210
1559329057,237723,692.0,692.0,692.0,8.57,4.49,29.64,74.78,114.03,118.03,0.03,236980,469.0,469.0,469.0,8.64,4.79,29.51,81.33,126.09,126.09,0.03203
1559329058,238226,503.0,503.0,503.0,9.32,4.62,29.25,85.52,150.99,160.30,0.03,237549,569.0,569.0,569.0,9.24,4.08,31.20,81.33,164.76,168.17,0.03197
1559329059,238856,630.0,630.0,630.0,8.62,4.56,26.08,82.12,120.26,123.60,0.03,238068,519.0,519.0,519.0,8.45,4.68,26.15,63.93,111.87,119.21,0.03191
1559329060,239333,477.0,477.0,477.0,10.14,3.59,45.74,96.01,137.63,137.63,0.03,238562,494.0,494.0,494.0,10.59,3.57,47.02,97.65,143.52,143.52,0.03186
1559329061,239854,521.0,521.0,521.0,7.69,3.96,24.58,58.29,149.95,151.91,0.03,239198,636.0,636.0,636.0,9.54,4.19,35.85,112.20,124.72,200.54,0.03179
