timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1559172618,5095329,548.0,548.0,548.0,12.11,7.30,47.22,74.19,84.08,90.77,0.24,5096576,408.0,408.0,408.0,12.75,6.54,45.94,79.82,98.70,98.70,0.23509
1559172619,5095799,470.0,470.0,470.0,12.03,5.76,42.80,82.58,100.07,100.07,0.24,5097033,457.0,457.0,457.0,14.20,6.38,52.17,98.17,125.11,125.11,0.23507
1559172620,5096191,392.0,392.0,392.0,15.49,5.16,82.71,120.46,215.35,215.35,0.24,5097409,376.0,376.0,376.0,14.78,6.03,78.18,117.44,207.62,207.62,0.23505
1559172621,5096536,345.0,345.0,345.0,18.06,6.91,94.63,125.70,140.25,140.25,0.24,5097764,355.0,355.0,355.0,17.22,6.57,79.43,124.32,247.46,247.46,0.23504
1559172622,5097013,477.0,477.0,477.0,12.30,5.70,64.88,98.44,123.47,123.47,0.24,5098167,403.0,403.0,403.0,14.46,6.57,79.95,99.75,112.20,112.20,0.23502
1559172623,5097399,386.0,386.0,386.0,12.81,6.14,58.39,88.08,108.72,108.72,0.24,5098665,498.0,498.0,498.0,14.76,7.87,65.86,85.07,118.82,118.82,0.23501
1559172624,5097833,434.0,434.0,434.0,13.89,6.95,56.07,88.47,121.77,121.77,0.23,5099051,386.0,386.0,386.0,14.95,6.86,51.51,85.79,168.95,168.95,0.23499
1559172625,5098235,402.0,402.0,402.0,15.94,4.70,71.57,118.23,140.64,140.64,0.23,5099430,379.0,379.0,379.0,13.78,5.18,57.34,106.04,125.04,125.04,0.23497
1559172626,5098590,355.0,355.0,355.0,17.55,4.75,73.20,238.68,289.41,289.41,0.23,5099814,384.0,384.0,384.0,16.34,5.68,70.65,119.87,273.15,273.15,0.23496
1559172627,5098943,353.0,353.0,353.0,13.23,5.26,68.81,92.93,102.50,102.50,0.23,5100244,430.0,430.0,430.0,16.30,7.33,77.33,116.46,124.65,124.65,0.23494
1559172628,5099358,415.0,415.0,415.0,15.15,5.71,82.84,103.55,136.58,136.58,0.23,5100639,395.0,395.0,395.0,14.99,7.08,65.60,100.73,134.74,134.74,0.23493
1559172629,5099711,353.0,353.0,353.0,14.26,6.40,58.20,100.99,112.72,112.72,0.23,5101046,407.0,407.0,407.0,17.26,6.01,77.46,110.49,180.09,180.09,0.23491
1559172630,5100147,436.0,436.0,436.0,13.83,6.48,62.06,110.89,130.15,130.15,0.23,5101425,379.0,379.0,379.0,15.15,8.07,55.18,94.83,131.40,131.40,0.23490
1559172631,5100550,403.0,403.0,403.0,14.37,6.94,67.83,110.30,131.47,131.47,0.23,5101867,442.0,442.0,442.0,14.61,7.07,66.88,89.98,138.15,138.15,0.23488
1559172632,5100973,423.0,423.0,423.0,14.18,6.25,70.52,93.91,111.28,111.28,0.23,5102309,442.0,442.0,442.0,13.46,6.77,52.95,95.88,167.90,167.90,0.23487
1559172633,5101430,457.0,457.0,457.0,13.41,8.28,46.47,76.74,107.54,107.54,0.23,5102699,390.0,390.0,390.0,14.28,7.94,54.20,86.77,100.01,100.01,0.23485
1559172634,5101758,328.0,328.0,328.0,13.48,5.04,60.06,78.45,343.41,343.41,0.23,5103013,314.0,314.0,314.0,24.17,8.91,92.73,357.30,368.31,368.31,0.23483
1559172635,5102120,362.0,362.0,362.0,16.48,7.37,79.89,116.06,148.64,148.64,0.23,5103357,344.0,344.0,344.0,18.24,7.82,87.43,117.57,148.11,148.11,0.23482
1559172636,5102492,372.0,372.0,372.0,15.66,7.63,56.82,150.21,189.66,189.66,0.23,5103752,395.0,395.0,395.0,14.93,7.41,55.31,90.18,177.60,177.60,0.23480
1559172637,5102908,416.0,416.0,416.0,17.77,7.72,73.79,116.06,164.23,164.23,0.23,5104025,273.0,273.0,273.0,17.54,9.51,75.43,102.76,117.18,117.18,0.23479
1559172638,5103279,371.0,371.0,371.0,16.01,6.05,74.65,110.10,159.51,159.51,0.23,5104357,332.0,332.0,332.0,17.00,6.38,77.46,124.32,155.45,155.45,0.23478
1559172639,5103678,399.0,399.0,399.0,14.36,6.41,74.97,110.36,164.23,164.23,0.23,5104721,364.0,364.0,364.0,18.57,8.61,84.08,110.10,180.09,180.09,0.23476
1559172640,5104145,467.0,467.0,467.0,13.67,6.84,55.08,88.67,114.49,114.49,0.23,5105144,423.0,423.0,423.0,13.34,5.16,53.12,91.88,134.74,134.74,0.23475
1559172641,5104599,454.0,454.0,454.0,14.25,6.52,61.08,103.61,137.89,137.89,0.23,5105581,437.0,437.0,437.0,12.41,6.90,43.55,85.33,176.03,176.03,0.23473
1559172642,5105032,433.0,433.0,433.0,13.58,5.67,67.37,112.92,184.81,184.81,0.23,5105987,406.0,406.0,406.0,15.21,7.37,82.05,97.65,116.52,116.52,0.23471
1559172643,5105493,461.0,461.0,461.0,12.57,4.77,59.83,84.48,108.72,108.72,0.23,5106404,417.0,417.0,417.0,14.02,5.12,73.73,100.40,156.37,156.37,0.23470
1559172644,5105870,377.0,377.0,377.0,16.69,6.67,70.12,136.05,161.09,161.09,0.23,5106778,374.0,374.0,374.0,15.82,6.85,63.01,124.72,177.86,177.86,0.23468
1559172645,5106259,389.0,389.0,389.0,15.84,4.27,80.41,131.40,166.59,166.59,0.23,5107159,381.0,381.0,381.0,15.45,3.74,93.72,129.50,151.52,151.52,0.23467
1559172646,5106633,374.0,374.0,374.0,16.30,5.93,61.15,103.94,141.82,141.82,0.23,5107558,399.0,399.0,399.0,14.99,5.89,63.64,111.15,153.09,153.09,0.23465
1559172647,5106960,327.0,327.0,327.0,17.01,6.32,86.25,120.52,143.92,143.92,0.23,5107913,355.0,355.0,355.0,17.44,7.34,71.24,119.01,129.43,129.43,0.23464
1559172648,5107337,377.0,377.0,377.0,15.43,6.21,76.28,104.01,133.43,133.43,0.23,5108321,408.0,408.0,408.0,14.31,6.08,74.84,109.84,124.78,124.78,0.23462
1559172649,5107740,403.0,403.0,403.0,14.75,6.59,70.25,118.69,238.55,238.55,0.23,5108665,344.0,344.0,344.0,17.45,8.16,86.11,140.51,146.80,146.80,0.23461
1559172650,5108146,406.0,406.0,406.0,14.30,5.61,70.58,98.70,110.03,110.03,0.23,5109109,444.0,444.0,444.0,15.14,6.30,70.91,93.78,155.84,155.84,0.23459
1559172651,5108479,333.0,333.0,333.0,16.40,4.91,54.82,346.03,366.22,366.22,0.23,5109389,280.0,280.0,280.0,21.46,6.17,74.91,354.16,380.37,380.37,0.23458
1559172652,5108862,383.0,383.0,383.0,15.48,6.61,78.51,108.40,119.34,119.34,0.23,5109827,438.0,438.0,438.0,15.04,6.88,65.24,109.12,141.16,141.16,0.23456
1559172653,5109191,329.0,329.0,329.0,15.31,6.71,62.13,99.55,125.44,125.44,0.23,5110255,428.0,428.0,428.0,15.84,7.23,72.22,103.28,118.42,118.42,0.23455
1559172654,5109606,415.0,415.0,415.0,12.51,4.91,66.45,96.80,105.25,105.25,0.23,5110731,476.0,476.0,476.0,14.07,6.32,56.95,96.86,108.20,108.20,0.23453
1559172655,5109976,370.0,370.0,370.0,14.05,5.55,65.80,132.06,196.48,196.48,0.23,5111178,447.0,447.0,447.0,15.51,5.02,89.52,128.06,195.82,195.82,0.23451
1559172656,5110297,321.0,321.0,321.0,17.39,6.98,85.33,140.64,156.89,156.89,0.23,5111545,367.0,367.0,367.0,16.39,7.17,69.80,142.21,229.77,229.77,0.23450
1559172657,5110731,434.0,434.0,434.0,14.05,5.10,65.96,101.84,129.43,129.43,0.23,5111933,388.0,388.0,388.0,16.36,5.45,90.44,118.29,142.48,142.48,0.23448
1559172658,5111121,390.0,390.0,390.0,15.35,6.90,69.07,135.79,220.99,220.99,0.23,5112315,382.0,382.0,382.0,14.63,7.15,71.70,114.62,143.65,143.65,0.23447
1559172659,5111572,451.0,451.0,451.0,13.30,6.89,41.45,109.25,201.98,201.98,0.23,5112749,434.0,434.0,434.0,14.74,7.24,56.69,90.05,208.14,208.14,0.23445
1559172660,5112018,446.0,446.0,446.0,12.50,5.40,59.38,88.01,123.67,123.67,0.23,5113219,470.0,470.0,470.0,13.34,6.21,56.33,90.64,151.52,151.52,0.23443
1559172661,5112395,377.0,377.0,377.0,13.73,4.93,75.10,122.36,137.36,137.36,0.23,5113651,432.0,432.0,432.0,15.29,5.62,74.97,99.81,127.93,127.93,0.23442
1559172662,5112795,400.0,400.0,400.0,14.62,6.77,62.23,89.85,107.28,107.28,0.23,5114099,448.0,448.0,448.0,14.51,7.23,60.36,85.92,98.30,98.30,0.23440
1559172663,5113228,433.0,433.0,433.0,15.57,5.78,61.64,134.48,158.99,158.99,0.23,5114513,414.0,414.0,414.0,12.51,5.62,50.89,97.39,120.32,120.32,0.23439
1559172664,5113654,426.0,426.0,426.0,14.64,6.10,67.37,110.10,128.25,128.25,0.23,5114908,395.0,395.0,395.0,13.66,6.24,57.15,104.73,131.86,131.86,0.23437
1559172665,5114089,435.0,435.0,435.0,15.61,5.78,84.34,108.66,144.05,144.05,0.23,5115322,414.0,414.0,414.0,13.67,6.46,59.08,98.24,136.84,136.84,0.23435
1559172666,5114528,439.0,439.0,439.0,15.35,7.14,76.09,98.37,125.63,125.63,0.23,5115638,316.0,316.0,316.0,16.17,8.33,77.00,103.22,139.72,139.72,0.23434
1559172667,5114997,469.0,469.0,469.0,13.79,5.30,62.00,89.98,125.44,125.44,0.23,5116028,390.0,390.0,390.0,14.54,6.94,58.10,108.92,154.66,154.66,0.23432
1559172668,5115404,407.0,407.0,407.0,13.50,5.63,59.02,107.68,137.76,137.76,0.23,5116385,357.0,357.0,357.0,17.67,7.22,82.51,122.03,143.92,143.92,0.23431
1559172669,5115861,457.0,457.0,457.0,14.94,4.80,71.70,91.42,115.41,115.41,0.23,5116721,336.0,336.0,336.0,15.82,5.52,69.86,92.73,105.64,105.64,0.23430
1559172670,5116291,430.0,430.0,430.0,12.40,5.23,57.77,96.47,143.92,143.92,0.23,5117188,467.0,467.0,467.0,14.21,5.75,66.49,94.90,111.21,111.21,0.23428
1559172671,5116779,488.0,488.0,488.0,14.01,6.84,58.56,94.37,141.43,141.43,0.23,5117632,444.0,444.0,444.0,11.42,5.43,56.23,85.92,122.88,122.88,0.23426
1559172672,5117212,433.0,433.0,433.0,13.02,4.44,59.93,152.31,162.92,162.92,0.23,5118034,402.0,402.0,402.0,15.87,5.85,64.13,138.02,180.75,180.75,0.23424
1559172673,5117612,400.0,400.0,400.0,14.12,5.61,66.52,105.71,150.08,150.08,0.23,5118434,400.0,400.0,400.0,15.81,7.59,61.64,112.13,124.45,124.45,0.23423
1559172674,5117961,349.0,349.0,349.0,16.67,6.04,77.07,125.44,136.97,136.97,0.23,5118849,415.0,415.0,415.0,14.87,4.76,72.74,108.66,151.91,151.91,0.23422
1559172675,5118399,438.0,438.0,438.0,15.13,6.14,65.54,112.59,150.08,150.08,0.23,5119204,355.0,355.0,355.0,14.95,5.33,74.06,116.79,137.36,137.36,0.23420
1559172676,5118833,434.0,434.0,434.0,13.19,5.49,57.61,91.23,135.92,135.92,0.23,5119641,437.0,437.0,437.0,14.03,6.37,62.03,93.32,133.69,133.69,0.23418
1559172677,5119330,497.0,497.0,497.0,13.23,5.22,61.90,104.07,128.65,128.65,0.23,5120069,428.0,428.0,428.0,12.85,5.65,52.26,101.06,122.62,122.62,0.23417
1559172678,5119752,422.0,422.0,422.0,13.58,5.40,56.56,84.80,106.10,106.10,0.23,5120464,395.0,395.0,395.0,16.04,6.79,66.85,95.35,114.62,114.62,0.23415
1559172679,5120150,398.0,398.0,398.0,15.28,4.60,65.73,101.84,109.77,109.77,0.23,5120864,400.0,400.0,400.0,14.63,4.17,64.52,102.04,109.64,109.64,0.23414
1559172680,5120554,404.0,404.0,404.0,14.88,6.23,60.03,102.76,122.49,122.49,0.23,5121287,423.0,423.0,423.0,14.23,6.90,57.51,89.85,172.88,172.88,0.23412
1559172681,5121079,525.0,525.0,525.0,11.66,4.67,56.43,80.02,110.82,110.89,0.23,5121787,500.0,500.0,500.0,11.30,3.76,58.65,81.26,126.16,126.16,0.23410
1559172682,5121481,402.0,402.0,402.0,14.46,4.55,63.86,100.86,136.31,136.31,0.23,5122176,389.0,389.0,389.0,15.69,4.58,68.88,101.84,135.27,135.27,0.23409
1559172683,5121922,441.0,441.0,441.0,15.16,5.55,76.02,108.07,171.97,171.97,0.23,5122584,408.0,408.0,408.0,13.83,4.32,69.21,105.97,142.61,142.61,0.23407
1559172684,5122336,414.0,414.0,414.0,16.07,6.14,65.77,127.60,149.68,149.68,0.23,5122908,324.0,324.0,324.0,14.95,5.61,63.96,106.50,154.53,154.53,0.23406
1559172685,5122726,390.0,390.0,390.0,15.34,5.17,79.17,123.14,140.90,140.90,0.23,5123257,349.0,349.0,349.0,17.13,6.16,77.14,138.67,156.11,156.11,0.23404
1559172686,5123010,284.0,284.0,284.0,17.42,6.62,73.01,149.95,174.06,174.06,0.23,5123639,382.0,382.0,382.0,18.46,6.07,86.57,160.04,177.08,177.08,0.23403
1559172687,5123429,419.0,419.0,419.0,16.52,4.98,82.84,130.29,155.45,155.45,0.23,5123992,353.0,353.0,353.0,15.22,6.54,56.95,118.42,178.13,178.13,0.23402
1559172688,5123851,422.0,422.0,422.0,13.13,6.19,60.19,92.14,135.53,135.53,0.23,5124462,470.0,470.0,470.0,14.02,6.65,56.89,100.99,122.75,122.75,0.23400
1559172689,5124310,459.0,459.0,459.0,12.60,5.63,51.25,116.06,129.24,129.24,0.23,5124893,431.0,431.0,431.0,14.41,5.30,71.17,113.97,135.92,135.92,0.23398
1559172690,5124839,529.0,529.0,529.0,12.18,5.73,55.12,82.77,105.78,109.45,0.23,5125350,457.0,457.0,457.0,12.19,5.37,57.21,80.54,109.64,109.64,0.23396
1559172691,5125267,428.0,428.0,428.0,12.67,6.95,50.27,86.51,94.70,94.70,0.23,5125876,526.0,526.0,526.0,12.48,6.37,57.57,77.86,90.77,93.45,0.23395
1559172692,5125608,341.0,341.0,341.0,14.91,4.35,76.09,112.39,143.39,143.39,0.23,5126347,471.0,471.0,471.0,14.28,5.23,71.24,100.47,143.13,143.13,0.23393
1559172693,5125946,338.0,338.0,338.0,16.45,5.44,81.72,134.74,154.66,154.66,0.23,5126749,402.0,402.0,402.0,15.93,7.17,83.10,107.54,126.22,126.22,0.23392
1559172694,5126352,406.0,406.0,406.0,13.21,6.46,56.39,106.69,137.10,137.10,0.23,5127187,438.0,438.0,438.0,15.60,7.43,78.51,128.06,133.56,133.56,0.23390
1559172695,5126820,468.0,468.0,468.0,12.92,5.67,65.18,89.26,119.14,119.14,0.23,5127621,434.0,434.0,434.0,13.76,6.03,63.44,93.19,116.26,116.26,0.23389
1559172696,5127209,389.0,389.0,389.0,16.06,5.37,67.83,174.59,196.21,196.21,0.23,5128049,428.0,428.0,428.0,13.17,5.35,52.66,85.20,190.84,190.84,0.23387
1559172697,5127552,343.0,343.0,343.0,15.38,5.10,67.76,129.96,161.74,161.74,0.23,5128529,480.0,480.0,480.0,14.11,4.52,63.64,127.93,176.03,176.03,0.23385
1559172698,5128012,460.0,460.0,460.0,12.74,5.79,54.82,92.01,127.66,127.66,0.23,5128910,381.0,381.0,381.0,16.02,6.32,79.43,128.06,185.60,185.60,0.23384
1559172699,5128440,428.0,428.0,428.0,14.06,5.78,65.27,140.12,179.31,179.31,0.23,5129274,364.0,364.0,364.0,16.33,7.39,91.68,136.71,175.64,175.64,0.23382
1559172700,5128891,451.0,451.0,451.0,15.61,8.02,64.45,139.20,179.57,179.57,0.23,5129643,369.0,369.0,369.0,13.43,8.02,41.03,80.81,115.61,115.61,0.23381
1559172701,5129322,431.0,431.0,431.0,14.14,7.50,55.54,95.03,114.03,114.03,0.23,5130074,431.0,431.0,431.0,13.83,6.75,53.84,105.91,125.44,125.44,0.23379
1559172702,5129704,382.0,382.0,382.0,13.15,6.50,51.74,83.82,122.95,122.95,0.23,5130479,405.0,405.0,405.0,15.06,5.83,60.78,100.86,213.52,213.52,0.23377
1559172703,5130127,423.0,423.0,423.0,16.03,7.39,67.50,136.58,170.00,170.00,0.23,5130786,307.0,307.0,307.0,17.70,7.32,72.22,148.37,185.34,185.34,0.23376
1559172704,5130608,481.0,481.0,481.0,15.70,5.97,76.74,157.16,198.31,198.31,0.23,5131150,364.0,364.0,364.0,13.84,5.45,65.54,87.49,199.88,199.88,0.23374
1559172705,5131089,481.0,481.0,481.0,11.74,5.80,43.94,90.57,103.87,103.87,0.23,5131653,503.0,503.0,503.0,11.83,6.78,38.57,73.07,97.91,130.94,0.23372
1559172706,5131455,366.0,366.0,366.0,14.71,5.62,70.52,101.65,113.77,113.77,0.23,5132063,410.0,410.0,410.0,15.49,6.58,67.57,92.01,354.68,354.68,0.23371
1559172707,5131994,539.0,539.0,539.0,11.82,5.56,49.77,87.62,94.63,98.76,0.23,5132540,477.0,477.0,477.0,12.86,5.60,56.82,75.96,103.09,103.09,0.23369
1559172708,5132427,433.0,433.0,433.0,11.68,4.78,45.94,102.69,141.03,141.03,0.23,5133031,491.0,491.0,491.0,14.33,6.50,64.03,114.88,145.23,145.23,0.23367
1559172709,5132853,426.0,426.0,426.0,15.28,4.72,67.44,108.66,137.76,137.76,0.23,5133458,427.0,427.0,427.0,12.30,3.97,58.16,93.72,110.95,110.95,0.23365
1559172710,5133222,369.0,369.0,369.0,14.34,5.61,60.00,152.17,274.99,274.99,0.23,5133882,424.0,424.0,424.0,16.24,5.78,67.63,173.02,276.82,276.82,0.23364
1559172711,5133675,453.0,453.0,453.0,14.10,5.46,63.80,105.58,123.40,123.40,0.23,5134312,430.0,430.0,430.0,13.12,5.18,58.00,87.10,105.51,105.51,0.23362
1559172712,5134089,414.0,414.0,414.0,14.48,6.20,70.65,101.06,122.49,122.49,0.23,5134711,399.0,399.0,399.0,14.69,6.21,64.42,103.09,174.85,174.85,0.23360
1559172713,5134470,381.0,381.0,381.0,13.69,5.76,63.86,92.27,129.11,129.11,0.23,5135151,440.0,440.0,440.0,15.45,6.13,72.74,108.66,130.55,130.55,0.23359
1559172714,5134860,390.0,390.0,390.0,16.16,4.93,83.76,135.00,176.95,176.95,0.23,5135475,324.0,324.0,324.0,17.27,5.71,81.59,125.11,142.61,142.61,0.23358
1559172715,5135252,392.0,392.0,392.0,16.45,5.02,88.08,168.82,223.08,223.08,0.23,5135781,306.0,306.0,306.0,18.66,6.75,91.49,205.13,235.27,235.27,0.23356
1559172716,5135581,329.0,329.0,329.0,16.94,7.63,85.07,117.44,126.48,126.48,0.23,5136178,397.0,397.0,397.0,15.94,7.08,76.81,110.03,138.28,138.28,0.23355
1559172717,5135989,408.0,408.0,408.0,14.15,5.90,59.87,100.27,137.36,137.36,0.23,5136616,438.0,438.0,438.0,13.93,6.42,59.57,98.04,162.27,162.27,0.23353
1559172718,5136348,359.0,359.0,359.0,16.01,7.00,72.42,98.17,123.80,123.80,0.23,5137024,408.0,408.0,408.0,15.28,7.22,69.47,96.34,111.15,111.15,0.23352
1559172719,5136770,422.0,422.0,422.0,15.50,5.69,70.25,117.96,179.83,179.83,0.23,5137377,353.0,353.0,353.0,13.96,5.69,56.72,112.26,149.68,149.68,0.23350
1559172720,5137124,354.0,354.0,354.0,15.50,6.24,71.50,104.33,119.01,119.01,0.23,5137792,415.0,415.0,415.0,16.94,5.83,76.68,116.85,126.29,126.29,0.23349
1559172721,5137505,381.0,381.0,381.0,16.34,4.48,81.13,161.48,200.93,200.93,0.23,5138122,330.0,330.0,330.0,17.53,3.98,91.68,186.12,200.93,200.93,0.23347
1559172722,5137978,473.0,473.0,473.0,12.56,4.92,66.26,100.53,121.50,121.50,0.23,5138546,424.0,424.0,424.0,14.69,5.15,75.50,109.05,133.30,133.30,0.23346
1559172723,5138342,364.0,364.0,364.0,14.52,5.69,65.01,96.67,130.09,130.09,0.23,5139022,476.0,476.0,476.0,13.08,4.34,67.44,118.62,144.83,144.83,0.23344
1559172724,5138789,447.0,447.0,447.0,13.34,6.12,57.31,103.35,173.28,173.28,0.23,5139424,402.0,402.0,402.0,15.71,5.95,66.68,134.87,172.36,172.36,0.23343
1559172725,5139224,435.0,435.0,435.0,13.52,5.68,58.56,117.24,149.16,149.16,0.23,5139839,415.0,415.0,415.0,15.03,5.86,61.08,124.85,135.14,135.14,0.23341
1559172726,5139601,377.0,377.0,377.0,14.33,6.20,54.33,115.08,152.17,152.17,0.23,5140242,403.0,403.0,403.0,16.28,6.80,58.62,151.65,167.12,167.12,0.23339
1559172727,5139907,306.0,306.0,306.0,16.49,6.79,71.30,136.58,147.19,147.19,0.23,5140679,437.0,437.0,437.0,15.65,7.13,71.70,134.61,167.12,167.12,0.23338
1559172728,5140331,424.0,424.0,424.0,14.91,6.71,79.50,119.14,147.98,147.98,0.23,5141022,343.0,343.0,343.0,15.85,6.56,75.56,115.61,147.98,147.98,0.23337
1559172729,5140772,441.0,441.0,441.0,12.82,5.83,56.39,98.30,112.39,112.39,0.23,5141496,474.0,474.0,474.0,14.04,5.43,61.37,98.76,115.28,115.28,0.23335
1559172730,5141203,431.0,431.0,431.0,12.39,5.30,58.65,85.20,125.76,125.76,0.23,5141951,455.0,455.0,455.0,13.72,5.25,68.16,101.52,113.12,113.12,0.23333
1559172731,5141595,392.0,392.0,392.0,14.67,6.22,69.14,96.21,114.62,114.62,0.23,5142342,391.0,391.0,391.0,16.97,7.35,88.01,122.03,155.06,155.06,0.23332
1559172732,5141926,331.0,331.0,331.0,16.66,5.61,80.35,141.16,158.86,158.86,0.23,5142756,414.0,414.0,414.0,15.83,5.80,74.38,138.67,144.18,144.18,0.23330
1559172733,5142336,410.0,410.0,410.0,11.71,5.95,47.81,86.44,118.49,118.49,0.23,5143260,504.0,504.0,504.0,13.55,5.96,59.51,87.36,105.32,125.63,0.23329
1559172734,5142783,447.0,447.0,447.0,13.62,6.34,59.74,85.20,97.39,97.39,0.23,5143689,429.0,429.0,429.0,14.35,6.29,71.24,96.01,108.72,108.72,0.23327
1559172735,5143164,381.0,381.0,381.0,13.23,6.12,58.92,93.39,110.43,110.43,0.23,5144201,512.0,512.0,512.0,13.60,6.91,53.31,92.41,102.56,111.28,0.23326
1559172736,5143566,402.0,402.0,402.0,15.20,6.27,58.62,118.23,156.76,156.76,0.23,5144531,330.0,330.0,330.0,17.17,8.56,75.30,103.48,157.29,157.29,0.23324
1559172737,5144024,458.0,458.0,458.0,15.92,6.23,73.01,124.85,166.20,166.20,0.23,5144887,356.0,356.0,356.0,13.41,5.67,60.72,107.28,137.36,137.36,0.23323
1559172738,5144453,429.0,429.0,429.0,12.81,6.74,47.68,102.50,132.19,132.19,0.23,5145303,416.0,416.0,416.0,15.80,8.18,69.93,108.72,134.87,134.87,0.23321
1559172739,5144898,445.0,445.0,445.0,13.79,6.65,60.59,118.10,145.75,145.75,0.23,5145717,414.0,414.0,414.0,14.28,7.30,59.21,106.63,140.51,140.51,0.23320
1559172740,5145273,375.0,375.0,375.0,15.32,7.29,67.63,91.88,138.94,138.94,0.23,5146114,397.0,397.0,397.0,14.51,7.05,67.11,105.05,141.56,141.56,0.23318
1559172741,5145832,559.0,559.0,559.0,13.19,5.38,65.04,96.80,112.72,115.21,0.23,5146461,347.0,347.0,347.0,14.15,5.29,69.14,116.46,153.88,153.88,0.23316
1559172742,5146265,433.0,433.0,433.0,16.48,7.97,78.12,112.20,121.50,121.50,0.23,5146783,322.0,322.0,322.0,15.43,6.17,75.10,110.62,120.13,120.13,0.23315
1559172743,5146721,456.0,456.0,456.0,13.24,7.15,48.46,89.13,101.97,101.97,0.23,5147226,443.0,443.0,443.0,13.49,8.09,51.18,80.41,92.21,92.21,0.23313
1559172744,5147207,486.0,486.0,486.0,14.15,6.47,64.82,106.89,162.00,162.00,0.23,5147591,365.0,365.0,365.0,13.90,6.60,53.87,100.86,121.24,121.24,0.23312
1559172745,5147622,415.0,415.0,415.0,14.73,6.67,60.06,98.24,227.41,227.41,0.23,5148008,417.0,417.0,417.0,14.24,6.36,60.10,97.85,186.52,186.52,0.23310
1559172746,5148027,405.0,405.0,405.0,14.61,6.16,80.08,92.67,123.01,123.01,0.23,5148396,388.0,388.0,388.0,13.37,6.50,68.03,99.29,155.58,155.58,0.23309
1559172747,5148471,444.0,444.0,444.0,13.81,5.45,78.05,106.82,118.69,118.69,0.23,5148848,452.0,452.0,452.0,13.92,4.90,83.95,102.76,124.52,124.52,0.23307
1559172748,5148861,390.0,390.0,390.0,16.79,5.44,79.82,107.35,224.79,224.79,0.23,5149192,344.0,344.0,344.0,16.53,6.30,82.51,153.62,227.80,227.80,0.23305
1559172749,5149283,422.0,422.0,422.0,13.74,7.07,61.51,94.96,186.65,186.65,0.23,5149637,445.0,445.0,445.0,14.36,7.20,70.52,93.00,112.53,112.53,0.23304
1559172750,5149688,405.0,405.0,405.0,13.59,6.48,60.06,114.16,158.33,158.33,0.23,5150099,462.0,462.0,462.0,14.14,7.19,53.12,124.39,150.21,150.21,0.23302
1559172751,5150092,404.0,404.0,404.0,12.52,5.98,53.44,92.01,157.16,157.16,0.23,5150503,404.0,404.0,404.0,16.94,7.27,82.05,106.10,145.10,145.10,0.23301
1559172752,5150478,386.0,386.0,386.0,13.96,7.11,62.72,87.43,97.32,97.32,0.23,5150928,425.0,425.0,425.0,14.07,7.41,54.89,88.80,103.55,103.55,0.23299
1559172753,5150922,444.0,444.0,444.0,14.32,5.40,64.72,92.60,146.80,146.80,0.23,5151318,390.0,390.0,390.0,15.04,6.73,63.90,97.65,128.12,128.12,0.23298
1559172754,5151311,389.0,389.0,389.0,13.83,6.26,60.06,119.21,159.12,159.12,0.23,5151761,443.0,443.0,443.0,15.23,5.89,79.56,125.76,185.86,185.86,0.23296
1559172755,5151701,390.0,390.0,390.0,14.46,5.35,68.88,98.11,108.07,108.07,0.23,5152194,433.0,433.0,433.0,15.20,5.35,71.96,109.77,151.78,151.78,0.23294
1559172756,5152096,395.0,395.0,395.0,13.06,4.46,57.38,99.35,144.57,144.57,0.23,5152548,354.0,354.0,354.0,18.05,6.09,77.27,115.54,146.41,146.41,0.23293
1559172757,5152502,406.0,406.0,406.0,15.54,7.75,63.21,88.54,112.92,112.92,0.23,5152967,419.0,419.0,419.0,13.85,4.87,62.62,89.06,107.68,107.68,0.23292
1559172758,5152887,385.0,385.0,385.0,14.42,6.80,58.16,87.36,163.58,163.58,0.23,5153423,456.0,456.0,456.0,14.69,7.17,58.26,103.22,164.63,164.63,0.23290
1559172759,5153366,479.0,479.0,479.0,14.83,7.85,65.34,90.31,104.14,104.14,0.23,5153759,336.0,336.0,336.0,13.58,5.86,53.71,97.32,152.57,152.57,0.23288
1559172760,5153776,410.0,410.0,410.0,13.90,4.49,69.14,100.20,108.07,108.07,0.23,5154090,331.0,331.0,331.0,19.05,7.96,82.77,108.07,114.82,114.82,0.23287
1559172761,5154101,325.0,325.0,325.0,20.68,6.59,97.65,152.57,164.50,164.50,0.23,5154412,322.0,322.0,322.0,17.34,6.59,86.51,129.70,147.46,147.46,0.23286
1559172762,5154444,343.0,343.0,343.0,14.93,5.60,69.21,94.70,113.70,113.70,0.23,5154851,439.0,439.0,439.0,15.60,6.82,67.57,107.81,124.78,124.78,0.23284
1559172763,5154814,370.0,370.0,370.0,16.82,6.73,83.56,96.27,137.76,137.76,0.23,5155218,367.0,367.0,367.0,15.94,7.91,66.68,98.83,138.54,138.54,0.23283
1559172764,5155207,393.0,393.0,393.0,14.61,6.90,63.57,95.29,122.68,122.68,0.23,5155548,330.0,330.0,330.0,16.22,7.08,79.56,110.76,125.83,125.83,0.23282
