timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554325662,13748573,3729.0,3729.0,3729.0,2.13,1.04,3.84,44.96,116.00,118.82,0.00,13757197,4048.0,4048.0,4048.0,2.21,1.22,4.27,33.01,113.18,121.11,0.00152
1554325663,13753409,4836.0,4836.0,4836.0,1.74,1.12,4.15,7.98,48.99,54.36,0.00,13761783,4586.0,4586.0,4586.0,1.84,1.23,4.25,9.22,45.81,54.00,0.00152
1554325664,13757646,4237.0,4237.0,4237.0,2.01,1.12,4.27,25.64,63.90,82.84,0.00,13765826,4043.0,4043.0,4043.0,2.07,1.21,4.60,23.20,57.74,65.50,0.00152
1554325665,13761161,3515.0,3515.0,3515.0,2.15,1.02,4.48,35.68,123.08,133.17,0.00,13769558,3732.0,3732.0,3732.0,2.50,1.21,4.40,42.86,129.83,133.23,0.00152
1554325666,13764589,3428.0,3428.0,3428.0,2.39,1.05,4.06,44.24,100.14,111.67,0.00,13772954,3396.0,3396.0,3396.0,2.56,1.21,4.13,46.79,98.96,101.65,0.00152
1554325667,13769013,4424.0,4424.0,4424.0,1.80,1.08,3.98,10.89,54.20,58.23,0.00,13777251,4297.0,4297.0,4297.0,1.92,1.22,4.15,10.23,54.36,59.57,0.00152
1554325668,13773315,4302.0,4302.0,4302.0,1.91,1.06,4.04,16.06,69.07,76.74,0.00,13781690,4439.0,4439.0,4439.0,2.09,1.23,4.06,16.83,73.40,75.69,0.00152
1554325669,13777461,4146.0,4146.0,4146.0,1.86,1.05,3.92,21.81,71.76,74.32,0.00,13785828,4138.0,4138.0,4138.0,2.20,1.18,4.42,37.91,74.91,78.38,0.00151
1554325670,13781485,4024.0,4024.0,4024.0,1.86,1.06,3.74,10.32,59.64,61.44,0.00,13790004,4176.0,4176.0,4176.0,2.25,1.20,4.44,45.48,58.00,60.23,0.00151
1554325671,13786386,4901.0,4901.0,4901.0,1.71,1.08,3.70,7.11,57.05,63.54,0.00,13794657,4653.0,4653.0,4653.0,1.82,1.24,3.93,7.55,54.43,63.77,0.00151
1554325672,13789955,3569.0,3569.0,3569.0,2.30,1.07,3.98,28.52,161.35,167.77,0.00,13797937,3280.0,3280.0,3280.0,2.65,1.22,4.37,43.78,162.27,167.12,0.00151
1554325673,13794235,4280.0,4280.0,4280.0,1.62,1.05,3.96,7.63,53.97,62.69,0.00,13802833,4896.0,4896.0,4896.0,1.88,1.16,4.19,10.37,60.29,62.10,0.00151
1554325674,13798819,4584.0,4584.0,4584.0,1.88,1.11,4.66,10.22,58.39,61.54,0.00,13807570,4737.0,4737.0,4737.0,1.89,1.21,4.35,10.08,56.79,61.24,0.00151
1554325675,13802420,3601.0,3601.0,3601.0,2.35,1.03,5.49,41.65,62.29,65.14,0.00,13811029,3459.0,3459.0,3459.0,2.44,1.18,5.94,44.73,64.45,66.58,0.00151
1554325676,13806494,4074.0,4074.0,4074.0,2.04,1.04,4.58,20.66,82.71,85.59,0.00,13815094,4065.0,4065.0,4065.0,2.11,1.16,4.77,13.77,81.79,92.80,0.00151
1554325677,13810870,4376.0,4376.0,4376.0,1.82,1.07,4.07,11.47,65.67,68.29,0.00,13819524,4430.0,4430.0,4430.0,1.93,1.22,4.22,9.43,62.29,67.57,0.00151
1554325678,13814950,4080.0,4080.0,4080.0,2.14,1.05,4.70,39.71,69.80,73.66,0.00,13823212,3688.0,3688.0,3688.0,2.08,1.19,4.99,16.83,68.81,73.73,0.00151
1554325679,13819347,4397.0,4397.0,4397.0,1.95,1.07,4.20,11.76,97.58,100.40,0.00,13827653,4441.0,4441.0,4441.0,2.06,1.18,4.63,13.83,94.31,99.94,0.00151
1554325680,13823110,3763.0,3763.0,3763.0,2.15,1.04,4.44,45.42,60.03,69.07,0.00,13831363,3710.0,3710.0,3710.0,2.38,1.22,4.83,43.06,59.97,68.09,0.00151
1554325681,13827204,4094.0,4094.0,4094.0,2.01,1.09,4.42,17.87,62.29,70.52,0.00,13835602,4239.0,4239.0,4239.0,2.03,1.22,4.44,16.69,61.41,63.93,0.00151
1554325682,13831530,4326.0,4326.0,4326.0,1.85,1.08,3.71,9.90,63.08,65.01,0.00,13839893,4291.0,4291.0,4291.0,2.07,1.22,4.08,34.05,63.73,69.07,0.00151
1554325683,13835896,4366.0,4366.0,4366.0,1.75,1.09,3.97,7.54,62.91,66.52,0.00,13844618,4725.0,4725.0,4725.0,1.85,1.20,4.15,7.99,62.36,71.37,0.00151
1554325684,13839913,4017.0,4017.0,4017.0,1.98,1.02,4.50,39.98,59.51,63.50,0.00,13848747,4129.0,4129.0,4129.0,2.13,1.18,5.20,20.40,59.57,63.73,0.00151
1554325685,13843912,3999.0,3999.0,3999.0,2.03,1.04,3.93,35.36,75.37,77.79,0.00,13852620,3873.0,3873.0,3873.0,2.29,1.23,4.29,39.85,76.81,79.43,0.00151
1554325686,13848427,4515.0,4515.0,4515.0,1.90,1.06,3.85,11.66,79.76,86.84,0.00,13857166,4546.0,4546.0,4546.0,1.94,1.20,4.10,9.66,79.89,85.85,0.00151
1554325687,13852259,3832.0,3832.0,3832.0,2.17,1.02,4.66,12.48,181.40,186.52,0.00,13860571,3405.0,3405.0,3405.0,2.52,1.16,4.93,33.00,185.86,191.10,0.00151
1554325688,13856330,4071.0,4071.0,4071.0,1.81,0.96,4.68,9.88,182.71,188.87,0.00,13864598,4027.0,4027.0,4027.0,2.33,1.12,4.90,11.70,187.96,189.27,0.00151
1554325689,13859940,3610.0,3610.0,3610.0,2.16,1.00,4.63,31.82,133.96,139.07,0.00,13868463,3865.0,3865.0,3865.0,2.36,1.15,4.92,25.18,138.81,141.95,0.00151
1554325690,13864212,4272.0,4272.0,4272.0,1.85,1.01,3.88,8.70,75.56,80.08,0.00,13873045,4582.0,4582.0,4582.0,1.98,1.17,4.44,9.91,63.37,78.51,0.00151
1554325691,13868158,3946.0,3946.0,3946.0,2.13,0.99,4.35,51.61,67.96,69.80,0.00,13877086,4041.0,4041.0,4041.0,2.10,1.18,4.57,9.17,62.03,68.68,0.00151
1554325692,13872901,4743.0,4743.0,4743.0,1.81,1.04,4.12,10.67,55.21,58.79,0.00,13881388,4302.0,4302.0,4302.0,1.92,1.20,4.44,9.33,52.92,60.42,0.00151
1554325693,13877208,4307.0,4307.0,4307.0,1.90,1.03,4.09,10.26,67.44,69.86,0.00,13885726,4338.0,4338.0,4338.0,2.00,1.21,4.30,10.08,67.44,70.39,0.00151
1554325694,13881557,4349.0,4349.0,4349.0,1.79,1.01,4.28,8.95,67.70,73.01,0.00,13889990,4264.0,4264.0,4264.0,2.03,1.19,4.44,10.86,68.09,70.19,0.00151
1554325695,13885679,4122.0,4122.0,4122.0,1.94,1.03,4.45,12.98,71.57,82.64,0.00,13894561,4571.0,4571.0,4571.0,2.04,1.18,4.81,11.73,65.04,76.55,0.00151
1554325696,13889636,3957.0,3957.0,3957.0,2.03,1.01,4.47,17.86,93.91,142.21,0.00,13898368,3807.0,3807.0,3807.0,2.26,1.18,4.74,35.59,97.65,132.38,0.00151
1554325697,13893719,4083.0,4083.0,4083.0,1.92,1.01,4.21,11.14,83.82,148.90,0.00,13902720,4352.0,4352.0,4352.0,2.13,1.18,4.70,11.98,82.90,85.72,0.00151
1554325698,13898273,4554.0,4554.0,4554.0,1.89,1.02,4.53,10.86,70.19,73.92,0.00,13907292,4572.0,4572.0,4572.0,1.81,1.18,4.37,8.70,62.32,74.25,0.00151
1554325699,13902155,3882.0,3882.0,3882.0,2.05,1.04,4.30,41.03,66.91,69.99,0.00,13911456,4164.0,4164.0,4164.0,2.14,1.20,4.49,37.13,66.81,70.12,0.00151
1554325700,13905915,3760.0,3760.0,3760.0,2.05,0.99,4.59,13.98,85.00,88.01,0.00,13915369,3913.0,3913.0,3913.0,2.34,1.15,5.02,42.93,79.69,88.80,0.00151
1554325701,13909942,4027.0,4027.0,4027.0,2.09,0.98,5.38,17.47,72.35,75.43,0.00,13919333,3964.0,3964.0,3964.0,2.13,1.14,5.61,12.48,75.24,80.15,0.00151
1554325702,13914366,4424.0,4424.0,4424.0,1.88,0.93,5.74,11.30,65.80,67.57,0.00,13923410,4077.0,4077.0,4077.0,2.09,1.09,5.93,11.38,64.23,67.24,0.00150
1554325703,13918367,4001.0,4001.0,4001.0,2.08,0.91,6.49,13.64,78.25,81.46,0.00,13927091,3681.0,3681.0,3681.0,2.19,1.08,6.91,13.57,73.33,81.53,0.00150
1554325704,13922306,3939.0,3939.0,3939.0,2.16,0.92,5.82,26.36,82.71,88.15,0.00,13931136,4045.0,4045.0,4045.0,2.21,1.05,6.36,13.96,79.36,81.53,0.00150
1554325705,13926387,4081.0,4081.0,4081.0,1.96,0.95,4.57,12.84,69.34,72.61,0.00,13935491,4355.0,4355.0,4355.0,2.04,1.14,4.83,10.66,68.94,72.88,0.00150
1554325706,13930432,4045.0,4045.0,4045.0,2.08,1.04,4.28,43.25,68.22,69.99,0.00,13939547,4056.0,4056.0,4056.0,2.08,1.18,4.53,13.99,63.57,70.52,0.00150
1554325707,13934634,4202.0,4202.0,4202.0,1.76,1.06,4.03,8.63,56.03,80.87,0.00,13944181,4634.0,4634.0,4634.0,2.05,1.19,4.34,10.49,59.24,77.14,0.00150
1554325708,13938424,3790.0,3790.0,3790.0,2.03,1.02,4.30,43.38,65.67,67.08,0.00,13948281,4100.0,4100.0,4100.0,2.11,1.15,4.42,38.04,62.46,67.17,0.00150
1554325709,13942562,4138.0,4138.0,4138.0,2.09,1.05,3.94,46.79,82.44,85.20,0.00,13952402,4121.0,4121.0,4121.0,2.14,1.20,4.04,10.48,81.46,85.66,0.00150
1554325710,13946651,4089.0,4089.0,4089.0,1.90,1.03,4.25,12.24,72.61,76.15,0.00,13956525,4123.0,4123.0,4123.0,2.20,1.20,4.54,38.96,72.74,77.00,0.00150
1554325711,13950937,4286.0,4286.0,4286.0,1.87,1.03,4.00,9.41,73.99,82.64,0.00,13960865,4340.0,4340.0,4340.0,1.97,1.19,4.06,10.38,62.69,81.46,0.00150
1554325712,13955065,4128.0,4128.0,4128.0,2.00,1.00,4.17,42.27,69.93,74.06,0.00,13965023,4158.0,4158.0,4158.0,2.15,1.18,4.52,30.90,68.03,73.27,0.00150
1554325713,13959505,4440.0,4440.0,4440.0,1.77,1.03,4.03,8.66,61.41,79.69,0.00,13969355,4332.0,4332.0,4332.0,1.89,1.16,4.22,8.74,60.85,80.48,0.00150
1554325714,13963805,4300.0,4300.0,4300.0,1.96,1.01,4.29,39.85,59.90,64.29,0.00,13973968,4613.0,4613.0,4613.0,2.02,1.18,4.37,9.65,62.36,64.09,0.00150
1554325715,13967876,4071.0,4071.0,4071.0,1.96,1.04,4.17,12.48,60.29,62.46,0.00,13978226,4258.0,4258.0,4258.0,2.09,1.18,4.32,37.98,59.87,61.31,0.00150
1554325716,13972368,4492.0,4492.0,4492.0,1.92,1.03,4.17,16.92,62.88,65.11,0.00,13982459,4233.0,4233.0,4233.0,1.94,1.20,4.38,8.50,55.25,64.49,0.00150
1554325717,13976545,4177.0,4177.0,4177.0,1.86,1.00,3.93,9.65,64.19,70.39,0.00,13987012,4553.0,4553.0,4553.0,2.00,1.17,4.29,9.70,68.88,73.33,0.00150
1554325718,13981250,4705.0,4705.0,4705.0,1.76,1.01,3.93,8.05,56.16,57.70,0.00,13991526,4514.0,4514.0,4514.0,1.90,1.15,4.15,8.09,57.64,63.21,0.00150
1554325719,13985542,4292.0,4292.0,4292.0,1.72,0.99,3.91,8.90,64.82,67.04,0.00,13996086,4560.0,4560.0,4560.0,2.06,1.15,4.28,12.87,66.95,69.01,0.00150
1554325720,13989677,4135.0,4135.0,4135.0,1.90,1.03,3.80,14.88,61.34,63.83,0.00,14000458,4372.0,4372.0,4372.0,2.09,1.17,4.38,38.01,59.77,65.96,0.00150
1554325721,13993717,4040.0,4040.0,4040.0,1.88,0.99,4.60,9.56,59.38,62.16,0.00,14004691,4233.0,4233.0,4233.0,2.04,1.12,4.53,11.81,60.42,65.80,0.00150
1554325722,13997763,4046.0,4046.0,4046.0,2.07,1.06,4.53,41.06,62.39,78.25,0.00,14008719,4028.0,4028.0,4028.0,2.27,1.18,4.82,44.86,62.95,66.36,0.00150
1554325723,14001777,4014.0,4014.0,4014.0,2.09,1.00,4.26,46.83,65.86,66.95,0.00,14012744,4025.0,4025.0,4025.0,2.11,1.18,4.44,12.19,65.50,67.31,0.00150
1554325724,14006131,4354.0,4354.0,4354.0,1.83,1.05,4.28,9.64,66.13,69.66,0.00,14016698,3954.0,3954.0,3954.0,2.24,1.21,4.80,41.94,65.77,72.68,0.00150
1554325725,14010553,4422.0,4422.0,4422.0,1.76,1.03,4.72,7.83,57.51,61.05,0.00,14020974,4276.0,4276.0,4276.0,1.94,1.18,4.98,8.29,57.74,74.45,0.00150
1554325726,14014759,4206.0,4206.0,4206.0,1.96,1.03,4.51,36.83,51.90,58.46,0.00,14025579,4605.0,4605.0,4605.0,2.05,1.18,4.68,11.80,55.71,60.52,0.00150
1554325727,14019128,4369.0,4369.0,4369.0,1.81,1.02,4.03,9.11,62.32,65.18,0.00,14030006,4427.0,4427.0,4427.0,2.04,1.22,4.25,19.68,66.36,68.16,0.00149
1554325728,14023225,4097.0,4097.0,4097.0,1.95,0.99,4.14,32.26,60.56,63.64,0.00,14034395,4389.0,4389.0,4389.0,2.03,1.14,4.27,23.40,59.08,62.32,0.00149
1554325729,14027250,4025.0,4025.0,4025.0,1.94,1.06,4.19,24.77,56.66,59.67,0.00,14038599,4204.0,4204.0,4204.0,2.16,1.16,4.51,34.24,56.75,59.34,0.00149
1554325730,14031514,4264.0,4264.0,4264.0,1.85,1.00,4.23,24.79,55.93,61.87,0.00,14042926,4327.0,4327.0,4327.0,2.08,1.15,4.73,28.70,58.03,62.42,0.00149
1554325731,14035700,4186.0,4186.0,4186.0,1.90,1.02,4.22,21.64,59.97,65.18,0.00,14047205,4279.0,4279.0,4279.0,2.09,1.18,4.48,23.10,61.01,64.13,0.00149
1554325732,14039668,3968.0,3968.0,3968.0,1.93,0.99,4.22,32.83,60.95,62.46,0.00,14051347,4142.0,4142.0,4142.0,2.20,1.17,4.53,37.26,60.98,64.52,0.00149
1554325733,14044122,4454.0,4454.0,4454.0,1.84,1.04,4.13,16.74,50.69,53.12,0.00,14055854,4507.0,4507.0,4507.0,1.95,1.21,4.66,15.10,49.28,53.58,0.00149
1554325734,14047905,3783.0,3783.0,3783.0,2.19,1.05,4.46,41.39,71.76,74.78,0.00,14059856,4002.0,4002.0,4002.0,2.14,1.21,4.47,38.11,66.49,76.35,0.00149
1554325735,14052150,4245.0,4245.0,4245.0,1.89,1.06,4.49,14.63,70.12,75.43,0.00,14063883,4027.0,4027.0,4027.0,2.21,1.25,4.92,16.65,72.22,76.02,0.00149
1554325736,14056410,4260.0,4260.0,4260.0,1.85,1.06,4.54,9.46,58.10,60.69,0.00,14068165,4282.0,4282.0,4282.0,2.10,1.25,4.64,13.28,60.72,63.57,0.00149
1554325737,14060365,3955.0,3955.0,3955.0,2.00,1.05,4.26,29.28,60.52,69.47,0.00,14072273,4108.0,4108.0,4108.0,2.18,1.16,4.32,48.30,69.40,72.22,0.00149
1554325738,14064589,4224.0,4224.0,4224.0,1.92,1.05,4.13,12.61,55.38,64.00,0.00,14076099,3826.0,3826.0,3826.0,2.22,1.24,4.61,44.34,55.08,64.45,0.00149
1554325739,14067989,3400.0,3400.0,3400.0,2.36,0.96,4.86,44.86,89.98,93.85,0.00,14079339,3240.0,3240.0,3240.0,2.83,1.11,5.73,51.51,92.01,96.73,0.00149
1554325740,14071995,4006.0,4006.0,4006.0,2.05,1.05,4.33,38.34,79.63,90.18,0.00,14083421,4082.0,4082.0,4082.0,2.12,1.18,4.43,10.95,67.83,84.02,0.00149
1554325741,14075283,3288.0,3288.0,3288.0,2.42,1.04,3.94,46.79,145.62,147.85,0.00,14086665,3244.0,3244.0,3244.0,2.76,1.22,4.26,53.94,144.05,146.67,0.00149
1554325742,14079619,4336.0,4336.0,4336.0,1.81,1.08,3.97,8.98,50.17,56.46,0.00,14090885,4220.0,4220.0,4220.0,1.96,1.21,4.24,8.73,49.55,53.28,0.00149
1554325743,14083714,4095.0,4095.0,4095.0,2.06,1.06,4.42,40.01,53.67,56.36,0.00,14095258,4373.0,4373.0,4373.0,2.10,1.18,4.32,38.27,54.53,57.61,0.00149
1554325744,14087609,3895.0,3895.0,3895.0,2.11,1.06,4.70,11.26,126.48,128.84,0.00,14099162,3904.0,3904.0,3904.0,2.22,1.20,4.50,17.20,124.39,128.58,0.00149
1554325745,14091006,3397.0,3397.0,3397.0,2.39,1.04,4.82,48.33,117.57,121.24,0.00,14102469,3307.0,3307.0,3307.0,2.66,1.19,4.81,47.61,120.65,124.65,0.00149
1554325746,14094863,3857.0,3857.0,3857.0,2.14,0.99,4.54,27.72,99.42,110.23,0.00,14106219,3750.0,3750.0,3750.0,2.30,1.19,4.59,42.76,103.22,110.76,0.00149
1554325747,14099322,4459.0,4459.0,4459.0,1.72,1.06,4.20,9.09,56.49,70.78,0.00,14110753,4534.0,4534.0,4534.0,1.97,1.20,4.83,9.92,58.10,68.94,0.00149
1554325748,14103771,4449.0,4449.0,4449.0,1.87,1.07,4.31,14.70,89.98,100.99,0.00,14115071,4318.0,4318.0,4318.0,1.95,1.19,4.54,9.95,96.21,100.60,0.00149
1554325749,14108287,4516.0,4516.0,4516.0,1.84,1.01,4.28,9.62,55.02,59.60,0.00,14119426,4355.0,4355.0,4355.0,2.06,1.20,4.35,11.34,58.59,60.69,0.00149
1554325750,14112019,3732.0,3732.0,3732.0,2.13,1.06,4.28,37.19,103.42,109.31,0.00,14123327,3901.0,3901.0,3901.0,2.29,1.20,4.58,33.75,106.89,108.86,0.00149
1554325751,14116264,4245.0,4245.0,4245.0,1.91,1.02,4.10,9.88,60.29,62.39,0.00,14127636,4309.0,4309.0,4309.0,2.03,1.18,4.42,9.27,59.51,73.86,0.00149
1554325752,14120219,3955.0,3955.0,3955.0,1.92,1.02,4.18,15.34,64.09,69.80,0.00,14131990,4354.0,4354.0,4354.0,2.14,1.18,4.55,33.88,64.88,68.81,0.00149
1554325753,14124377,4158.0,4158.0,4158.0,1.91,1.01,4.03,39.85,60.19,63.34,0.00,14136359,4369.0,4369.0,4369.0,2.05,1.20,4.36,11.29,59.34,61.08,0.00149
1554325754,14128844,4467.0,4467.0,4467.0,1.75,1.03,3.83,8.79,54.76,66.29,0.00,14140578,4219.0,4219.0,4219.0,2.14,1.19,4.56,37.22,56.98,58.16,0.00149
1554325755,14133138,4294.0,4294.0,4294.0,1.85,1.00,4.47,9.91,55.74,58.10,0.00,14145133,4555.0,4555.0,4555.0,1.96,1.16,4.49,9.31,53.38,56.72,0.00149
1554325756,14137330,4192.0,4192.0,4192.0,1.81,0.97,4.80,10.22,58.10,60.23,0.00,14149498,4365.0,4365.0,4365.0,2.12,1.14,4.90,13.59,58.20,59.87,0.00149
1554325757,14141413,4083.0,4083.0,4083.0,2.06,1.01,4.92,17.79,62.95,68.03,0.00,14153360,3862.0,3862.0,3862.0,2.19,1.19,5.13,15.52,65.50,70.12,0.00149
1554325758,14145271,3858.0,3858.0,3858.0,2.02,1.00,5.18,12.44,79.56,82.12,0.00,14157439,4079.0,4079.0,4079.0,2.23,1.18,5.29,15.81,78.71,83.76,0.00149
1554325759,14148919,3648.0,3648.0,3648.0,2.13,0.99,4.35,40.93,86.51,89.52,0.00,14161302,3863.0,3863.0,3863.0,2.37,1.20,4.93,41.22,86.31,100.60,0.00149
1554325760,14153502,4583.0,4583.0,4583.0,1.80,1.04,4.13,8.52,56.23,65.44,0.00,14165489,4187.0,4187.0,4187.0,1.88,1.24,4.27,8.36,54.46,64.52,0.00148
1554325761,14157886,4384.0,4384.0,4384.0,1.75,1.03,4.01,8.50,61.96,67.08,0.00,14169855,4366.0,4366.0,4366.0,2.29,1.19,4.48,45.88,64.95,68.16,0.00148
1554325762,14162160,4274.0,4274.0,4274.0,1.71,1.03,3.93,8.09,58.49,67.11,0.00,14174258,4403.0,4403.0,4403.0,2.05,1.23,4.46,11.33,57.54,64.06,0.00148
1554325763,14166092,3932.0,3932.0,3932.0,2.16,1.10,4.03,45.12,63.96,67.24,0.00,14178083,3825.0,3825.0,3825.0,2.33,1.23,4.42,45.58,62.06,65.47,0.00148
1554325764,14170563,4471.0,4471.0,4471.0,1.91,1.05,4.53,10.65,69.14,84.61,0.00,14182082,3999.0,3999.0,3999.0,2.08,1.20,4.45,10.45,71.89,84.87,0.00148
1554325765,14174683,4120.0,4120.0,4120.0,1.90,0.98,4.78,10.26,65.67,68.88,0.00,14186332,4250.0,4250.0,4250.0,2.13,1.16,5.23,12.14,64.42,69.07,0.00148
1554325766,14179021,4338.0,4338.0,4338.0,1.91,1.00,4.83,10.08,59.90,62.65,0.00,14190304,3972.0,3972.0,3972.0,1.98,1.15,5.08,8.46,57.70,61.31,0.00148
1554325767,14183265,4244.0,4244.0,4244.0,1.92,1.00,4.37,10.68,78.18,85.20,0.00,14194869,4565.0,4565.0,4565.0,2.02,1.18,4.54,9.48,76.94,83.95,0.00148
1554325768,14187316,4051.0,4051.0,4051.0,1.91,1.04,4.58,13.75,60.78,62.52,0.00,14198760,3891.0,3891.0,3891.0,2.36,1.18,5.31,46.79,62.10,64.78,0.00148
1554325769,14191394,4078.0,4078.0,4078.0,1.93,1.00,4.98,15.88,53.67,59.08,0.00,14202863,4103.0,4103.0,4103.0,2.22,1.18,5.65,17.48,55.71,58.88,0.00148
1554325770,14195434,4040.0,4040.0,4040.0,2.04,1.03,5.28,29.80,63.60,69.53,0.00,14206708,3845.0,3845.0,3845.0,2.25,1.17,5.30,37.65,60.92,64.72,0.00148
1554325771,14199386,3952.0,3952.0,3952.0,1.86,1.02,4.36,10.05,60.33,62.52,0.00,14210836,4128.0,4128.0,4128.0,2.31,1.19,4.88,42.11,59.80,65.04,0.00148
1554325772,14203624,4238.0,4238.0,4238.0,1.72,1.02,4.04,8.49,58.82,62.06,0.00,14215311,4475.0,4475.0,4475.0,2.14,1.23,4.75,11.49,62.55,64.75,0.00148
1554325773,14207984,4360.0,4360.0,4360.0,1.81,1.03,4.42,8.27,55.80,62.03,0.00,14219756,4445.0,4445.0,4445.0,2.02,1.20,4.81,9.21,58.36,64.23,0.00148
1554325774,14212055,4071.0,4071.0,4071.0,2.01,0.98,4.41,34.31,67.37,69.60,0.00,14223655,3899.0,3899.0,3899.0,2.23,1.19,4.87,31.97,67.63,70.45,0.00148
1554325775,14215911,3856.0,3856.0,3856.0,1.98,1.02,4.40,35.32,61.47,65.90,0.00,14227905,4250.0,4250.0,4250.0,2.17,1.19,4.61,36.86,61.21,65.80,0.00148
1554325776,14220503,4592.0,4592.0,4592.0,1.79,1.03,4.17,7.82,62.00,67.70,0.00,14232309,4404.0,4404.0,4404.0,1.97,1.20,4.60,8.70,59.80,66.72,0.00148
1554325777,14224823,4320.0,4320.0,4320.0,1.86,1.01,4.38,9.58,66.36,68.42,0.00,14236604,4295.0,4295.0,4295.0,2.06,1.19,4.74,11.85,67.76,75.10,0.00148
1554325778,14229241,4418.0,4418.0,4418.0,1.82,1.01,4.54,8.63,57.87,66.06,0.00,14240828,4224.0,4224.0,4224.0,2.07,1.19,5.19,10.02,56.46,61.80,0.00148
1554325779,14233126,3885.0,3885.0,3885.0,2.32,1.01,4.98,48.66,73.53,79.10,0.00,14244314,3486.0,3486.0,3486.0,2.28,1.20,5.19,44.56,74.45,75.76,0.00148
1554325780,14237500,4374.0,4374.0,4374.0,1.78,1.07,3.88,6.77,55.61,63.86,0.00,14248822,4508.0,4508.0,4508.0,1.84,1.22,4.18,7.03,54.13,60.29,0.00148
1554325781,14241942,4442.0,4442.0,4442.0,2.02,1.02,4.35,32.92,78.38,82.25,0.00,14253065,4243.0,4243.0,4243.0,2.05,1.16,4.24,10.58,70.19,107.48,0.00148
1554325782,14246075,4133.0,4133.0,4133.0,1.97,1.02,4.14,36.80,69.66,73.40,0.00,14257064,3999.0,3999.0,3999.0,2.18,1.20,4.32,42.66,69.99,74.45,0.00148
1554325783,14250521,4446.0,4446.0,4446.0,1.74,0.99,4.01,10.08,64.59,68.68,0.00,14261306,4242.0,4242.0,4242.0,2.16,1.24,4.41,16.42,65.24,69.86,0.00148
1554325784,14254403,3882.0,3882.0,3882.0,1.88,0.99,4.46,12.44,68.88,76.94,0.00,14265448,4142.0,4142.0,4142.0,2.19,1.16,5.05,15.18,71.04,75.43,0.00148
1554325785,14258705,4302.0,4302.0,4302.0,1.82,1.01,4.25,8.57,69.21,71.04,0.00,14269760,4312.0,4312.0,4312.0,2.21,1.22,4.74,11.80,70.19,75.30,0.00148
1554325786,14262728,4023.0,4023.0,4023.0,2.00,1.07,4.59,11.15,58.20,61.90,0.00,14273747,3987.0,3987.0,3987.0,2.22,1.21,4.85,39.45,58.75,62.98,0.00148
1554325787,14267158,4430.0,4430.0,4430.0,1.89,1.05,4.41,9.61,58.69,60.65,0.00,14278015,4268.0,4268.0,4268.0,1.99,1.20,4.53,9.48,55.28,60.00,0.00148
1554325788,14271393,4235.0,4235.0,4235.0,1.86,1.08,4.36,11.82,50.92,54.53,0.00,14282493,4478.0,4478.0,4478.0,2.00,1.24,4.35,12.00,53.77,55.18,0.00147
1554325789,14275690,4297.0,4297.0,4297.0,1.93,1.08,3.90,24.58,60.39,62.39,0.00,14286519,4026.0,4026.0,4026.0,2.14,1.22,4.37,42.21,53.71,59.05,0.00147
1554325790,14279847,4157.0,4157.0,4157.0,1.85,0.99,4.47,9.38,61.60,64.06,0.00,14291024,4505.0,4505.0,4505.0,2.04,1.16,4.71,11.39,57.05,64.23,0.00147
1554325791,14283943,4096.0,4096.0,4096.0,2.06,1.07,4.34,37.42,82.51,90.31,0.00,14294892,3868.0,3868.0,3868.0,2.18,1.19,4.40,28.34,83.03,88.54,0.00147
1554325792,14287957,4014.0,4014.0,4014.0,1.93,1.01,4.12,12.27,73.60,86.51,0.00,14298992,4100.0,4100.0,4100.0,2.23,1.17,4.61,41.55,76.68,84.41,0.00147
1554325793,14291824,3867.0,3867.0,3867.0,2.04,1.07,4.29,17.45,64.26,77.46,0.00,14303050,4058.0,4058.0,4058.0,2.22,1.17,4.50,42.57,61.64,68.62,0.00147
1554325794,14296173,4349.0,4349.0,4349.0,1.90,1.03,4.09,17.45,60.56,63.50,0.00,14307209,4159.0,4159.0,4159.0,2.04,1.24,4.27,15.08,59.83,65.34,0.00147
1554325795,14300163,3990.0,3990.0,3990.0,2.01,1.02,4.24,36.70,61.90,63.96,0.00,14311258,4049.0,4049.0,4049.0,2.22,1.21,4.56,41.68,57.41,62.39,0.00147
1554325796,14304795,4632.0,4632.0,4632.0,1.84,1.04,4.12,10.94,51.25,56.69,0.00,14315402,4144.0,4144.0,4144.0,2.01,1.23,4.45,9.97,50.82,54.39,0.00147
1554325797,14308555,3760.0,3760.0,3760.0,2.15,1.05,4.73,44.53,65.63,67.96,0.00,14319330,3928.0,3928.0,3928.0,2.24,1.21,4.95,35.13,63.37,68.49,0.00147
1554325798,14312378,3823.0,3823.0,3823.0,2.10,1.08,4.71,41.22,63.41,81.79,0.00,14323316,3986.0,3986.0,3986.0,2.23,1.20,4.86,39.78,62.36,69.01,0.00147
1554325799,14315909,3531.0,3531.0,3531.0,2.05,1.02,4.11,40.01,59.54,66.65,0.00,14327381,4065.0,4065.0,4065.0,2.37,1.22,4.39,44.86,64.00,69.40,0.00147
